
 EOS                                                                            

              Mstar     = 1.400E+00    Rstar     = 1.287E+06
              Mdurca    = 2.152E-01    Rdurca    = 5.423E+05
              Mexo      = 0.000E+00    Rexo      = 0.000E+00
              Mcore     = 1.352E+00    Rcore     = 1.172E+06
              Mincrust  = 4.796E-02    Rincrust  = 8.409E+04
              Moutcrust = 4.327E-05    Routcrust = 3.085E+04

  icore= 111   sfn1s0= 1.                 emnco= 5.   rhoexo=   1.200E+25
  idrip= 267   sfn3p2=***  fn3p2= 1.00    emncr= 5.     cexo=   1.000E+25
   imax= 363   sfp1s0= 3.  fp1s0= 1.00      emp= 3.     pexo=   6.000E+00

      DUrca active above Rho =   5.927E+14 gm/cm^3
          e-ion bremstrahlung:  1             bubble neutrinos:  0
             plasma neutrinos:  1              neutron 1S0 pbf:  1
               pair neutrinos:  0              neutron 3P2 pbf:  1
              photo neutrinos:  0               proton 1S0 pbf:  1

        Accreted envelope from Potekhin et al. with Eta = 0.00E+00


    Step      Time            Teff       L_phot       L_nu        L_heat 
             [years]      at inf [K]    [erg/sec]   [erg/sec]   [erg/sec]

     639   3.896E+05        3.619E+05   2.990E+31   4.560E+25   0.000E+00
     640   3.906E+05        3.613E+05   2.968E+31   4.447E+25   0.000E+00
     641   3.916E+05        3.606E+05   2.947E+31   4.338E+25   0.000E+00
     642   3.926E+05        3.600E+05   2.926E+31   4.231E+25   0.000E+00
     643   3.936E+05        3.593E+05   2.904E+31   4.127E+25   0.000E+00
     644   3.946E+05        3.586E+05   2.883E+31   4.026E+25   0.000E+00
     645   3.956E+05        3.580E+05   2.862E+31   3.927E+25   0.000E+00
     646   3.965E+05        3.573E+05   2.842E+31   3.831E+25   0.000E+00
     647   3.975E+05        3.567E+05   2.821E+31   3.737E+25   0.000E+00
     648   3.985E+05        3.561E+05   2.801E+31   3.645E+25   0.000E+00
     649   3.995E+05        3.554E+05   2.780E+31   3.556E+25   0.000E+00
     650   4.005E+05        3.548E+05   2.760E+31   3.469E+25   0.000E+00
     651   4.015E+05        3.541E+05   2.740E+31   3.385E+25   0.000E+00
     652   4.025E+05        3.535E+05   2.721E+31   3.302E+25   0.000E+00
     653   4.035E+05        3.528E+05   2.701E+31   3.222E+25   0.000E+00
     654   4.045E+05        3.522E+05   2.682E+31   3.144E+25   0.000E+00
     655   4.055E+05        3.516E+05   2.662E+31   3.067E+25   0.000E+00
     656   4.065E+05        3.509E+05   2.643E+31   2.993E+25   0.000E+00
     657   4.075E+05        3.503E+05   2.624E+31   2.920E+25   0.000E+00
     658   4.085E+05        3.497E+05   2.605E+31   2.849E+25   0.000E+00
     659   4.095E+05        3.490E+05   2.586E+31   2.780E+25   0.000E+00
     660   4.105E+05        3.484E+05   2.568E+31   2.713E+25   0.000E+00
     661   4.115E+05        3.478E+05   2.549E+31   2.647E+25   0.000E+00
     662   4.125E+05        3.472E+05   2.531E+31   2.583E+25   0.000E+00
     663   4.135E+05        3.465E+05   2.513E+31   2.521E+25   0.000E+00
     664   4.145E+05        3.459E+05   2.495E+31   2.460E+25   0.000E+00
     665   4.155E+05        3.453E+05   2.477E+31   2.401E+25   0.000E+00
     666   4.165E+05        3.447E+05   2.460E+31   2.343E+25   0.000E+00
     667   4.175E+05        3.441E+05   2.442E+31   2.286E+25   0.000E+00
     668   4.185E+05        3.434E+05   2.425E+31   2.231E+25   0.000E+00
     669   4.195E+05        3.428E+05   2.407E+31   2.178E+25   0.000E+00
     670   4.205E+05        3.422E+05   2.390E+31   2.125E+25   0.000E+00
     671   4.215E+05        3.416E+05   2.373E+31   2.074E+25   0.000E+00
     672   4.225E+05        3.410E+05   2.356E+31   2.025E+25   0.000E+00
     673   4.235E+05        3.404E+05   2.339E+31   1.976E+25   0.000E+00
     674   4.245E+05        3.398E+05   2.323E+31   1.929E+25   0.000E+00
     675   4.255E+05        3.392E+05   2.306E+31   1.883E+25   0.000E+00
     676   4.265E+05        3.386E+05   2.290E+31   1.838E+25   0.000E+00
     677   4.275E+05        3.380E+05   2.273E+31   1.794E+25   0.000E+00
     678   4.285E+05        3.374E+05   2.257E+31   1.751E+25   0.000E+00
     679   4.295E+05        3.368E+05   2.241E+31   1.709E+25   0.000E+00
     680   4.305E+05        3.362E+05   2.225E+31   1.668E+25   0.000E+00
     681   4.315E+05        3.356E+05   2.210E+31   1.628E+25   0.000E+00
     682   4.325E+05        3.350E+05   2.194E+31   1.590E+25   0.000E+00
     683   4.335E+05        3.344E+05   2.179E+31   1.552E+25   0.000E+00
     684   4.345E+05        3.338E+05   2.163E+31   1.515E+25   0.000E+00
     685   4.355E+05        3.332E+05   2.148E+31   1.479E+25   0.000E+00
     686   4.365E+05        3.326E+05   2.133E+31   1.444E+25   0.000E+00
     687   4.375E+05        3.320E+05   2.118E+31   1.409E+25   0.000E+00
     688   4.385E+05        3.314E+05   2.103E+31   1.376E+25   0.000E+00
     689   4.395E+05        3.308E+05   2.088E+31   1.343E+25   0.000E+00
     690   4.405E+05        3.303E+05   2.073E+31   1.311E+25   0.000E+00
     691   4.415E+05        3.297E+05   2.059E+31   1.280E+25   0.000E+00
     692   4.425E+05        3.291E+05   2.044E+31   1.250E+25   0.000E+00
     693   4.435E+05        3.285E+05   2.030E+31   1.220E+25   0.000E+00
     694   4.445E+05        3.279E+05   2.015E+31   1.191E+25   0.000E+00
     695   4.455E+05        3.274E+05   2.001E+31   1.163E+25   0.000E+00
     696   4.465E+05        3.268E+05   1.987E+31   1.136E+25   0.000E+00
     697   4.475E+05        3.262E+05   1.973E+31   1.109E+25   0.000E+00
     698   4.485E+05        3.256E+05   1.959E+31   1.083E+25   0.000E+00
     699   4.495E+05        3.251E+05   1.946E+31   1.057E+25   0.000E+00
     700   4.504E+05        3.245E+05   1.932E+31   1.032E+25   0.000E+00
     701   4.514E+05        3.239E+05   1.919E+31   1.008E+25   0.000E+00
     702   4.524E+05        3.234E+05   1.905E+31   9.842E+24   0.000E+00
     703   4.534E+05        3.228E+05   1.892E+31   9.610E+24   0.000E+00
     704   4.544E+05        3.222E+05   1.879E+31   9.384E+24   0.000E+00
     705   4.554E+05        3.217E+05   1.865E+31   9.163E+24   0.000E+00
     706   4.564E+05        3.211E+05   1.852E+31   8.948E+24   0.000E+00
     707   4.574E+05        3.205E+05   1.840E+31   8.738E+24   0.000E+00
     708   4.584E+05        3.200E+05   1.827E+31   8.532E+24   0.000E+00
     709   4.594E+05        3.194E+05   1.814E+31   8.332E+24   0.000E+00
     710   4.604E+05        3.189E+05   1.801E+31   8.137E+24   0.000E+00
     711   4.614E+05        3.183E+05   1.789E+31   7.946E+24   0.000E+00
     712   4.624E+05        3.177E+05   1.776E+31   7.760E+24   0.000E+00
     713   4.634E+05        3.172E+05   1.764E+31   7.578E+24   0.000E+00
     714   4.644E+05        3.166E+05   1.752E+31   7.400E+24   0.000E+00
     715   4.654E+05        3.161E+05   1.740E+31   7.227E+24   0.000E+00
     716   4.664E+05        3.155E+05   1.728E+31   7.058E+24   0.000E+00
     717   4.674E+05        3.150E+05   1.716E+31   6.893E+24   0.000E+00
     718   4.684E+05        3.144E+05   1.704E+31   6.732E+24   0.000E+00
     719   4.694E+05        3.139E+05   1.692E+31   6.575E+24   0.000E+00
     720   4.704E+05        3.134E+05   1.680E+31   6.422E+24   0.000E+00
     721   4.714E+05        3.128E+05   1.669E+31   6.272E+24   0.000E+00
     722   4.724E+05        3.123E+05   1.657E+31   6.125E+24   0.000E+00
     723   4.734E+05        3.117E+05   1.646E+31   5.983E+24   0.000E+00
     724   4.744E+05        3.112E+05   1.634E+31   5.843E+24   0.000E+00
     725   4.754E+05        3.107E+05   1.623E+31   5.707E+24   0.000E+00
     726   4.764E+05        3.101E+05   1.612E+31   5.574E+24   0.000E+00
     727   4.774E+05        3.096E+05   1.601E+31   5.445E+24   0.000E+00
     728   4.784E+05        3.090E+05   1.590E+31   5.318E+24   0.000E+00
     729   4.794E+05        3.085E+05   1.579E+31   5.195E+24   0.000E+00
     730   4.804E+05        3.080E+05   1.568E+31   5.074E+24   0.000E+00
     731   4.814E+05        3.075E+05   1.557E+31   4.956E+24   0.000E+00
     732   4.824E+05        3.069E+05   1.546E+31   4.841E+24   0.000E+00
     733   4.834E+05        3.064E+05   1.536E+31   4.729E+24   0.000E+00
     734   4.844E+05        3.059E+05   1.525E+31   4.619E+24   0.000E+00
     735   4.854E+05        3.053E+05   1.515E+31   4.512E+24   0.000E+00
     736   4.864E+05        3.048E+05   1.504E+31   4.408E+24   0.000E+00
     737   4.874E+05        3.043E+05   1.494E+31   4.306E+24   0.000E+00
     738   4.884E+05        3.038E+05   1.484E+31   4.206E+24   0.000E+00
     739   4.894E+05        3.032E+05   1.474E+31   4.109E+24   0.000E+00
     740   4.904E+05        3.027E+05   1.464E+31   4.014E+24   0.000E+00
     741   4.914E+05        3.022E+05   1.454E+31   3.921E+24   0.000E+00
     742   4.924E+05        3.017E+05   1.444E+31   3.830E+24   0.000E+00
     743   4.934E+05        3.012E+05   1.434E+31   3.742E+24   0.000E+00
     744   4.944E+05        3.007E+05   1.424E+31   3.656E+24   0.000E+00
     745   4.954E+05        3.001E+05   1.414E+31   3.571E+24   0.000E+00
     746   4.964E+05        2.996E+05   1.405E+31   3.489E+24   0.000E+00
     747   4.974E+05        2.991E+05   1.395E+31   3.409E+24   0.000E+00
     748   4.984E+05        2.986E+05   1.386E+31   3.330E+24   0.000E+00
     749   4.994E+05        2.981E+05   1.376E+31   3.253E+24   0.000E+00
     750   5.004E+05        2.976E+05   1.367E+31   3.178E+24   0.000E+00
     751   5.014E+05        2.971E+05   1.357E+31   3.105E+24   0.000E+00
     752   5.024E+05        2.966E+05   1.348E+31   3.034E+24   0.000E+00
     753   5.034E+05        2.961E+05   1.339E+31   2.964E+24   0.000E+00
     754   5.044E+05        2.956E+05   1.330E+31   2.896E+24   0.000E+00
     755   5.053E+05        2.951E+05   1.321E+31   2.830E+24   0.000E+00
     756   5.063E+05        2.946E+05   1.312E+31   2.765E+24   0.000E+00
     757   5.073E+05        2.941E+05   1.303E+31   2.701E+24   0.000E+00
     758   5.083E+05        2.936E+05   1.294E+31   2.639E+24   0.000E+00
     759   5.093E+05        2.931E+05   1.286E+31   2.579E+24   0.000E+00
     760   5.103E+05        2.926E+05   1.277E+31   2.520E+24   0.000E+00
     761   5.113E+05        2.921E+05   1.268E+31   2.462E+24   0.000E+00
     762   5.123E+05        2.916E+05   1.260E+31   2.406E+24   0.000E+00
     763   5.133E+05        2.911E+05   1.251E+31   2.351E+24   0.000E+00
     764   5.143E+05        2.906E+05   1.243E+31   2.297E+24   0.000E+00
     765   5.153E+05        2.901E+05   1.234E+31   2.244E+24   0.000E+00
     766   5.163E+05        2.896E+05   1.226E+31   2.193E+24   0.000E+00
     767   5.173E+05        2.891E+05   1.218E+31   2.143E+24   0.000E+00
