
 EOS                                                                            

              Mstar     = 1.400E+00    Rstar     = 1.287E+06
              Mdurca    = 2.152E-01    Rdurca    = 5.423E+05
              Mexo      = 0.000E+00    Rexo      = 0.000E+00
              Mcore     = 1.352E+00    Rcore     = 1.172E+06
              Mincrust  = 4.796E-02    Rincrust  = 8.409E+04
              Moutcrust = 4.327E-05    Routcrust = 3.085E+04

  icore= 111   sfn1s0= 1.                 emnco= 5.   rhoexo=   1.200E+25
  idrip= 267   sfn3p2=***  fn3p2= 1.00    emncr= 5.     cexo=   1.000E+25
   imax= 363   sfp1s0= 3.  fp1s0= 1.00      emp= 3.     pexo=   6.000E+00

      DUrca active above Rho =   5.927E+14 gm/cm^3
          e-ion bremstrahlung:  1             bubble neutrinos:  0
             plasma neutrinos:  1              neutron 1S0 pbf:  1
               pair neutrinos:  0              neutron 3P2 pbf:  1
              photo neutrinos:  0               proton 1S0 pbf:  1

        Accreted envelope from Potekhin et al. with Eta = 0.00E+00


    Step      Time            Teff       L_phot       L_nu        L_heat 
             [years]      at inf [K]    [erg/sec]   [erg/sec]   [erg/sec]

     280   5.974E+04        3.918E+05   4.104E+31   9.303E+29   0.000E+00
     281   6.074E+04        3.910E+05   4.073E+31   8.580E+29   0.000E+00
     282   6.173E+04        3.903E+05   4.042E+31   7.912E+29   0.000E+00
     283   6.273E+04        3.895E+05   4.011E+31   7.296E+29   0.000E+00
     284   6.373E+04        3.888E+05   3.981E+31   6.728E+29   0.000E+00
     285   6.473E+04        3.880E+05   3.951E+31   6.203E+29   0.000E+00
     286   6.573E+04        3.873E+05   3.921E+31   5.718E+29   0.000E+00
     287   6.673E+04        3.866E+05   3.891E+31   5.270E+29   0.000E+00
     288   6.772E+04        3.858E+05   3.862E+31   4.858E+29   0.000E+00
     289   6.872E+04        3.851E+05   3.833E+31   4.476E+29   0.000E+00
     290   6.972E+04        3.844E+05   3.804E+31   4.125E+29   0.000E+00
     291   7.072E+04        3.837E+05   3.776E+31   3.800E+29   0.000E+00
     292   7.172E+04        3.829E+05   3.747E+31   3.501E+29   0.000E+00
     293   7.271E+04        3.822E+05   3.719E+31   3.224E+29   0.000E+00
     294   7.371E+04        3.815E+05   3.691E+31   2.969E+29   0.000E+00
     295   7.471E+04        3.808E+05   3.664E+31   2.734E+29   0.000E+00
     296   7.571E+04        3.801E+05   3.637E+31   2.517E+29   0.000E+00
     297   7.671E+04        3.794E+05   3.609E+31   2.317E+29   0.000E+00
     298   7.771E+04        3.787E+05   3.583E+31   2.132E+29   0.000E+00
     299   7.870E+04        3.780E+05   3.556E+31   1.962E+29   0.000E+00
     300   7.970E+04        3.773E+05   3.530E+31   1.805E+29   0.000E+00
     301   8.070E+04        3.766E+05   3.503E+31   1.661E+29   0.000E+00
     302   8.170E+04        3.759E+05   3.478E+31   1.527E+29   0.000E+00
     303   8.270E+04        3.752E+05   3.452E+31   1.404E+29   0.000E+00
     304   8.369E+04        3.745E+05   3.426E+31   1.291E+29   0.000E+00
     305   8.469E+04        3.738E+05   3.401E+31   1.187E+29   0.000E+00
     306   8.569E+04        3.731E+05   3.376E+31   1.091E+29   0.000E+00
     307   8.669E+04        3.724E+05   3.351E+31   1.002E+29   0.000E+00
     308   8.769E+04        3.717E+05   3.326E+31   9.210E+28   0.000E+00
     309   8.869E+04        3.710E+05   3.302E+31   8.461E+28   0.000E+00
     310   8.968E+04        3.703E+05   3.278E+31   7.770E+28   0.000E+00
     311   9.068E+04        3.696E+05   3.254E+31   7.135E+28   0.000E+00
     312   9.168E+04        3.690E+05   3.230E+31   6.551E+28   0.000E+00
     313   9.268E+04        3.683E+05   3.206E+31   6.013E+28   0.000E+00
     314   9.368E+04        3.676E+05   3.182E+31   5.518E+28   0.000E+00
     315   9.467E+04        3.669E+05   3.159E+31   5.063E+28   0.000E+00
     316   9.567E+04        3.663E+05   3.136E+31   4.645E+28   0.000E+00
     317   9.667E+04        3.656E+05   3.113E+31   4.260E+28   0.000E+00
     318   9.767E+04        3.649E+05   3.090E+31   3.907E+28   0.000E+00
     319   9.867E+04        3.643E+05   3.068E+31   3.582E+28   0.000E+00
     320   9.967E+04        3.636E+05   3.045E+31   3.283E+28   0.000E+00
     321   1.007E+05        3.629E+05   3.023E+31   3.009E+28   0.000E+00
     322   1.017E+05        3.623E+05   3.001E+31   2.757E+28   0.000E+00
     323   1.027E+05        3.616E+05   2.979E+31   2.526E+28   0.000E+00
     324   1.037E+05        3.609E+05   2.958E+31   2.314E+28   0.000E+00
     325   1.047E+05        3.603E+05   2.936E+31   2.119E+28   0.000E+00
     326   1.057E+05        3.596E+05   2.915E+31   1.940E+28   0.000E+00
     327   1.067E+05        3.590E+05   2.894E+31   1.776E+28   0.000E+00
     328   1.077E+05        3.583E+05   2.873E+31   1.625E+28   0.000E+00
     329   1.086E+05        3.577E+05   2.852E+31   1.487E+28   0.000E+00
     330   1.096E+05        3.570E+05   2.831E+31   1.360E+28   0.000E+00
     331   1.106E+05        3.564E+05   2.811E+31   1.244E+28   0.000E+00
     332   1.116E+05        3.557E+05   2.790E+31   1.138E+28   0.000E+00
     333   1.126E+05        3.551E+05   2.770E+31   1.040E+28   0.000E+00
     334   1.136E+05        3.544E+05   2.750E+31   9.509E+27   0.000E+00
     335   1.146E+05        3.538E+05   2.730E+31   8.691E+27   0.000E+00
     336   1.156E+05        3.532E+05   2.711E+31   7.941E+27   0.000E+00
     337   1.166E+05        3.525E+05   2.691E+31   7.255E+27   0.000E+00
     338   1.176E+05        3.519E+05   2.672E+31   6.626E+27   0.000E+00
     339   1.186E+05        3.513E+05   2.653E+31   6.051E+27   0.000E+00
     340   1.196E+05        3.506E+05   2.633E+31   5.525E+27   0.000E+00
     341   1.206E+05        3.500E+05   2.615E+31   5.043E+27   0.000E+00
     342   1.216E+05        3.494E+05   2.596E+31   4.603E+27   0.000E+00
     343   1.226E+05        3.487E+05   2.577E+31   4.200E+27   0.000E+00
     344   1.236E+05        3.481E+05   2.559E+31   3.832E+27   0.000E+00
     345   1.246E+05        3.475E+05   2.540E+31   3.495E+27   0.000E+00
     346   1.256E+05        3.468E+05   2.522E+31   3.187E+27   0.000E+00
     347   1.266E+05        3.462E+05   2.504E+31   2.906E+27   0.000E+00
     348   1.276E+05        3.456E+05   2.486E+31   2.649E+27   0.000E+00
     349   1.286E+05        3.450E+05   2.468E+31   2.415E+27   0.000E+00
     350   1.296E+05        3.444E+05   2.451E+31   2.201E+27   0.000E+00
     351   1.306E+05        3.437E+05   2.433E+31   2.005E+27   0.000E+00
     352   1.316E+05        3.431E+05   2.416E+31   1.827E+27   0.000E+00
     353   1.326E+05        3.425E+05   2.399E+31   1.664E+27   0.000E+00
     354   1.336E+05        3.419E+05   2.381E+31   1.515E+27   0.000E+00
     355   1.346E+05        3.413E+05   2.364E+31   1.380E+27   0.000E+00
     356   1.356E+05        3.407E+05   2.348E+31   1.256E+27   0.000E+00
     357   1.366E+05        3.401E+05   2.331E+31   1.143E+27   0.000E+00
     358   1.376E+05        3.395E+05   2.314E+31   1.041E+27   0.000E+00
     359   1.386E+05        3.389E+05   2.298E+31   9.469E+26   0.000E+00
     360   1.396E+05        3.383E+05   2.282E+31   8.616E+26   0.000E+00
     361   1.406E+05        3.377E+05   2.265E+31   7.838E+26   0.000E+00
     362   1.416E+05        3.371E+05   2.249E+31   7.130E+26   0.000E+00
     363   1.426E+05        3.365E+05   2.233E+31   6.485E+26   0.000E+00
     364   1.436E+05        3.359E+05   2.217E+31   5.898E+26   0.000E+00
     365   1.446E+05        3.353E+05   2.202E+31   5.364E+26   0.000E+00
     366   1.456E+05        3.347E+05   2.186E+31   4.878E+26   0.000E+00
     367   1.466E+05        3.341E+05   2.171E+31   4.435E+26   0.000E+00
     368   1.476E+05        3.335E+05   2.155E+31   4.033E+26   0.000E+00
     369   1.486E+05        3.329E+05   2.140E+31   3.666E+26   0.000E+00
     370   1.496E+05        3.323E+05   2.125E+31   3.333E+26   0.000E+00
     371   1.506E+05        3.317E+05   2.110E+31   3.031E+26   0.000E+00
     372   1.516E+05        3.311E+05   2.095E+31   2.755E+26   0.000E+00
     373   1.526E+05        3.305E+05   2.080E+31   2.505E+26   0.000E+00
     374   1.536E+05        3.300E+05   2.066E+31   2.278E+26   0.000E+00
     375   1.546E+05        3.294E+05   2.051E+31   2.071E+26   0.000E+00
     376   1.556E+05        3.288E+05   2.037E+31   1.884E+26   0.000E+00
     377   1.566E+05        3.282E+05   2.022E+31   1.713E+26   0.000E+00
     378   1.576E+05        3.276E+05   2.008E+31   1.559E+26   0.000E+00
     379   1.586E+05        3.271E+05   1.994E+31   1.418E+26   0.000E+00
     380   1.596E+05        3.265E+05   1.980E+31   1.291E+26   0.000E+00
     381   1.606E+05        3.259E+05   1.966E+31   1.175E+26   0.000E+00
     382   1.616E+05        3.253E+05   1.952E+31   1.070E+26   0.000E+00
     383   1.626E+05        3.248E+05   1.939E+31   9.742E+25   0.000E+00
     384   1.635E+05        3.242E+05   1.925E+31   8.876E+25   0.000E+00
     385   1.645E+05        3.236E+05   1.912E+31   8.090E+25   0.000E+00
     386   1.655E+05        3.231E+05   1.898E+31   7.377E+25   0.000E+00
     387   1.665E+05        3.225E+05   1.885E+31   6.730E+25   0.000E+00
     388   1.675E+05        3.219E+05   1.872E+31   6.143E+25   0.000E+00
     389   1.685E+05        3.214E+05   1.859E+31   5.611E+25   0.000E+00
     390   1.695E+05        3.208E+05   1.846E+31   5.128E+25   0.000E+00
     391   1.705E+05        3.203E+05   1.833E+31   4.690E+25   0.000E+00
     392   1.715E+05        3.197E+05   1.820E+31   4.293E+25   0.000E+00
     393   1.725E+05        3.191E+05   1.808E+31   3.932E+25   0.000E+00
     394   1.735E+05        3.186E+05   1.795E+31   3.605E+25   0.000E+00
     395   1.745E+05        3.180E+05   1.783E+31   3.308E+25   0.000E+00
     396   1.755E+05        3.175E+05   1.770E+31   3.038E+25   0.000E+00
     397   1.765E+05        3.169E+05   1.758E+31   2.794E+25   0.000E+00
     398   1.775E+05        3.164E+05   1.746E+31   2.572E+25   0.000E+00
     399   1.785E+05        3.158E+05   1.734E+31   2.370E+25   0.000E+00
     400   1.795E+05        3.153E+05   1.722E+31   2.187E+25   0.000E+00
     401   1.805E+05        3.147E+05   1.710E+31   2.021E+25   0.000E+00
     402   1.815E+05        3.142E+05   1.698E+31   1.870E+25   0.000E+00
     403   1.825E+05        3.136E+05   1.686E+31   1.732E+25   0.000E+00
     404   1.835E+05        3.131E+05   1.674E+31   1.607E+25   0.000E+00
     405   1.845E+05        3.125E+05   1.663E+31   1.494E+25   0.000E+00
     406   1.855E+05        3.120E+05   1.651E+31   1.390E+25   0.000E+00
     407   1.865E+05        3.115E+05   1.640E+31   1.296E+25   0.000E+00
     408   1.875E+05        3.109E+05   1.629E+31   1.210E+25   0.000E+00
     409   1.885E+05        3.104E+05   1.617E+31   1.132E+25   0.000E+00
     410   1.895E+05        3.098E+05   1.606E+31   1.060E+25   0.000E+00
     411   1.905E+05        3.093E+05   1.595E+31   9.948E+24   0.000E+00
     412   1.915E+05        3.088E+05   1.584E+31   9.351E+24   0.000E+00
     413   1.925E+05        3.082E+05   1.573E+31   8.805E+24   0.000E+00
     414   1.935E+05        3.077E+05   1.562E+31   8.304E+24   0.000E+00
     415   1.945E+05        3.072E+05   1.552E+31   7.845E+24   0.000E+00
     416   1.955E+05        3.067E+05   1.541E+31   7.424E+24   0.000E+00
     417   1.965E+05        3.061E+05   1.530E+31   7.037E+24   0.000E+00
     418   1.975E+05        3.056E+05   1.520E+31   6.681E+24   0.000E+00
     419   1.985E+05        3.051E+05   1.509E+31   6.353E+24   0.000E+00
     420   1.995E+05        3.046E+05   1.499E+31   6.050E+24   0.000E+00
     421   2.005E+05        3.040E+05   1.489E+31   5.770E+24   0.000E+00
     422   2.015E+05        3.035E+05   1.479E+31   5.511E+24   0.000E+00
     423   2.025E+05        3.030E+05   1.469E+31   5.272E+24   0.000E+00
     424   2.035E+05        3.025E+05   1.458E+31   5.049E+24   0.000E+00
     425   2.045E+05        3.019E+05   1.449E+31   4.842E+24   0.000E+00
     426   2.055E+05        3.014E+05   1.439E+31   4.649E+24   0.000E+00
     427   2.065E+05        3.009E+05   1.429E+31   4.469E+24   0.000E+00
     428   2.075E+05        3.004E+05   1.419E+31   4.301E+24   0.000E+00
     429   2.085E+05        2.999E+05   1.409E+31   4.144E+24   0.000E+00
     430   2.095E+05        2.994E+05   1.400E+31   3.996E+24   0.000E+00
     431   2.105E+05        2.989E+05   1.390E+31   3.857E+24   0.000E+00
     432   2.115E+05        2.984E+05   1.381E+31   3.727E+24   0.000E+00
     433   2.125E+05        2.978E+05   1.371E+31   3.604E+24   0.000E+00
     434   2.135E+05        2.973E+05   1.362E+31   3.487E+24   0.000E+00
     435   2.145E+05        2.968E+05   1.353E+31   3.377E+24   0.000E+00
     436   2.155E+05        2.963E+05   1.344E+31   3.273E+24   0.000E+00
     437   2.165E+05        2.958E+05   1.334E+31   3.174E+24   0.000E+00
     438   2.175E+05        2.953E+05   1.325E+31   3.080E+24   0.000E+00
     439   2.184E+05        2.948E+05   1.316E+31   2.990E+24   0.000E+00
     440   2.194E+05        2.943E+05   1.308E+31   2.905E+24   0.000E+00
     441   2.204E+05        2.938E+05   1.299E+31   2.823E+24   0.000E+00
     442   2.214E+05        2.933E+05   1.290E+31   2.745E+24   0.000E+00
     443   2.224E+05        2.928E+05   1.281E+31   2.670E+24   0.000E+00
     444   2.234E+05        2.923E+05   1.272E+31   2.598E+24   0.000E+00
     445   2.244E+05        2.918E+05   1.264E+31   2.529E+24   0.000E+00
     446   2.254E+05        2.913E+05   1.255E+31   2.462E+24   0.000E+00
     447   2.264E+05        2.908E+05   1.247E+31   2.398E+24   0.000E+00
     448   2.274E+05        2.903E+05   1.238E+31   2.337E+24   0.000E+00
     449   2.284E+05        2.899E+05   1.230E+31   2.277E+24   0.000E+00
     450   2.294E+05        2.894E+05   1.222E+31   2.220E+24   0.000E+00
     451   2.304E+05        2.889E+05   1.214E+31   2.165E+24   0.000E+00
     452   2.314E+05        2.884E+05   1.205E+31   2.111E+24   0.000E+00
     453   2.324E+05        2.879E+05   1.197E+31   2.059E+24   0.000E+00
     454   2.334E+05        2.874E+05   1.189E+31   2.009E+24   0.000E+00
     455   2.344E+05        2.869E+05   1.181E+31   1.960E+24   0.000E+00
     456   2.354E+05        2.865E+05   1.173E+31   1.913E+24   0.000E+00
     457   2.364E+05        2.860E+05   1.165E+31   1.867E+24   0.000E+00
     458   2.374E+05        2.855E+05   1.158E+31   1.822E+24   0.000E+00
     459   2.384E+05        2.850E+05   1.150E+31   1.779E+24   0.000E+00
     460   2.394E+05        2.845E+05   1.142E+31   1.737E+24   0.000E+00
     461   2.404E+05        2.841E+05   1.134E+31   1.696E+24   0.000E+00
     462   2.414E+05        2.836E+05   1.127E+31   1.656E+24   0.000E+00
     463   2.424E+05        2.831E+05   1.119E+31   1.617E+24   0.000E+00
     464   2.434E+05        2.826E+05   1.112E+31   1.579E+24   0.000E+00
     465   2.444E+05        2.822E+05   1.104E+31   1.543E+24   0.000E+00
     466   2.454E+05        2.817E+05   1.097E+31   1.507E+24   0.000E+00
     467   2.464E+05        2.812E+05   1.090E+31   1.472E+24   0.000E+00
     468   2.474E+05        2.807E+05   1.082E+31   1.438E+24   0.000E+00
     469   2.484E+05        2.803E+05   1.075E+31   1.405E+24   0.000E+00
     470   2.494E+05        2.798E+05   1.068E+31   1.372E+24   0.000E+00
     471   2.504E+05        2.793E+05   1.061E+31   1.341E+24   0.000E+00
     472   2.514E+05        2.789E+05   1.054E+31   1.310E+24   0.000E+00
     473   2.524E+05        2.784E+05   1.047E+31   1.280E+24   0.000E+00
     474   2.534E+05        2.779E+05   1.040E+31   1.251E+24   0.000E+00
     475   2.544E+05        2.775E+05   1.033E+31   1.222E+24   0.000E+00
     476   2.554E+05        2.770E+05   1.026E+31   1.194E+24   0.000E+00
     477   2.564E+05        2.765E+05   1.019E+31   1.167E+24   0.000E+00
     478   2.574E+05        2.761E+05   1.012E+31   1.141E+24   0.000E+00
     479   2.584E+05        2.756E+05   1.006E+31   1.115E+24   0.000E+00
     480   2.594E+05        2.752E+05   9.991E+30   1.089E+24   0.000E+00
     481   2.604E+05        2.747E+05   9.925E+30   1.065E+24   0.000E+00
     482   2.614E+05        2.743E+05   9.859E+30   1.041E+24   0.000E+00
     483   2.624E+05        2.738E+05   9.794E+30   1.017E+24   0.000E+00
     484   2.634E+05        2.733E+05   9.729E+30   9.941E+23   0.000E+00
     485   2.644E+05        2.729E+05   9.665E+30   9.716E+23   0.000E+00
     486   2.654E+05        2.724E+05   9.601E+30   9.496E+23   0.000E+00
     487   2.664E+05        2.720E+05   9.537E+30   9.282E+23   0.000E+00
     488   2.674E+05        2.715E+05   9.474E+30   9.073E+23   0.000E+00
     489   2.684E+05        2.711E+05   9.412E+30   8.868E+23   0.000E+00
     490   2.694E+05        2.706E+05   9.350E+30   8.668E+23   0.000E+00
     491   2.704E+05        2.702E+05   9.288E+30   8.473E+23   0.000E+00
     492   2.714E+05        2.697E+05   9.227E+30   8.282E+23   0.000E+00
     493   2.723E+05        2.693E+05   9.166E+30   8.096E+23   0.000E+00
     494   2.733E+05        2.689E+05   9.105E+30   7.914E+23   0.000E+00
     495   2.743E+05        2.684E+05   9.046E+30   7.736E+23   0.000E+00
     496   2.753E+05        2.680E+05   8.986E+30   7.562E+23   0.000E+00
     497   2.763E+05        2.675E+05   8.927E+30   7.393E+23   0.000E+00
     498   2.773E+05        2.671E+05   8.868E+30   7.227E+23   0.000E+00
     499   2.783E+05        2.667E+05   8.810E+30   7.065E+23   0.000E+00
     500   2.793E+05        2.662E+05   8.752E+30   6.906E+23   0.000E+00
     501   2.803E+05        2.658E+05   8.695E+30   6.752E+23   0.000E+00
     502   2.813E+05        2.653E+05   8.638E+30   6.600E+23   0.000E+00
     503   2.823E+05        2.649E+05   8.581E+30   6.452E+23   0.000E+00
     504   2.833E+05        2.645E+05   8.525E+30   6.308E+23   0.000E+00
     505   2.843E+05        2.640E+05   8.469E+30   6.167E+23   0.000E+00
     506   2.853E+05        2.636E+05   8.414E+30   6.029E+23   0.000E+00
     507   2.863E+05        2.632E+05   8.359E+30   5.894E+23   0.000E+00
     508   2.873E+05        2.627E+05   8.304E+30   5.762E+23   0.000E+00
     509   2.883E+05        2.623E+05   8.250E+30   5.634E+23   0.000E+00
     510   2.893E+05        2.619E+05   8.196E+30   5.508E+23   0.000E+00
     511   2.903E+05        2.614E+05   8.142E+30   5.385E+23   0.000E+00
     512   2.913E+05        2.610E+05   8.089E+30   5.265E+23   0.000E+00
     513   2.923E+05        2.606E+05   8.036E+30   5.147E+23   0.000E+00
     514   2.933E+05        2.602E+05   7.984E+30   5.033E+23   0.000E+00
     515   2.943E+05        2.597E+05   7.932E+30   4.920E+23   0.000E+00
     516   2.953E+05        2.593E+05   7.880E+30   4.811E+23   0.000E+00
     517   2.963E+05        2.589E+05   7.829E+30   4.704E+23   0.000E+00
     518   2.973E+05        2.585E+05   7.778E+30   4.599E+23   0.000E+00
     519   2.983E+05        2.581E+05   7.727E+30   4.497E+23   0.000E+00
     520   2.993E+05        2.576E+05   7.677E+30   4.396E+23   0.000E+00
     521   3.003E+05        2.572E+05   7.627E+30   4.299E+23   0.000E+00
     522   3.013E+05        2.568E+05   7.578E+30   4.203E+23   0.000E+00
     523   3.023E+05        2.564E+05   7.528E+30   4.110E+23   0.000E+00
     524   3.033E+05        2.560E+05   7.480E+30   4.018E+23   0.000E+00
     525   3.043E+05        2.555E+05   7.431E+30   3.929E+23   0.000E+00
     526   3.053E+05        2.551E+05   7.383E+30   3.842E+23   0.000E+00
     527   3.063E+05        2.547E+05   7.335E+30   3.757E+23   0.000E+00
     528   3.073E+05        2.543E+05   7.288E+30   3.673E+23   0.000E+00
     529   3.083E+05        2.539E+05   7.240E+30   3.592E+23   0.000E+00
     530   3.093E+05        2.535E+05   7.194E+30   3.512E+23   0.000E+00
     531   3.103E+05        2.531E+05   7.147E+30   3.434E+23   0.000E+00
     532   3.113E+05        2.527E+05   7.101E+30   3.358E+23   0.000E+00
     533   3.123E+05        2.522E+05   7.055E+30   3.284E+23   0.000E+00
     534   3.133E+05        2.518E+05   7.009E+30   3.211E+23   0.000E+00
     535   3.143E+05        2.514E+05   6.964E+30   3.140E+23   0.000E+00
     536   3.153E+05        2.510E+05   6.919E+30   3.070E+23   0.000E+00
     537   3.163E+05        2.506E+05   6.875E+30   3.002E+23   0.000E+00
     538   3.173E+05        2.502E+05   6.830E+30   2.936E+23   0.000E+00
     539   3.183E+05        2.498E+05   6.786E+30   2.871E+23   0.000E+00
     540   3.193E+05        2.494E+05   6.743E+30   2.808E+23   0.000E+00
     541   3.203E+05        2.490E+05   6.699E+30   2.745E+23   0.000E+00
     542   3.213E+05        2.486E+05   6.656E+30   2.685E+23   0.000E+00
     543   3.223E+05        2.482E+05   6.613E+30   2.626E+23   0.000E+00
     544   3.233E+05        2.478E+05   6.571E+30   2.568E+23   0.000E+00
     545   3.243E+05        2.474E+05   6.529E+30   2.511E+23   0.000E+00
     546   3.253E+05        2.470E+05   6.487E+30   2.455E+23   0.000E+00
     547   3.263E+05        2.466E+05   6.445E+30   2.401E+23   0.000E+00
     548   3.272E+05        2.462E+05   6.404E+30   2.348E+23   0.000E+00
     549   3.282E+05        2.458E+05   6.363E+30   2.297E+23   0.000E+00
     550   3.292E+05        2.454E+05   6.322E+30   2.246E+23   0.000E+00
     551   3.302E+05        2.450E+05   6.281E+30   2.196E+23   0.000E+00
     552   3.312E+05        2.446E+05   6.241E+30   2.148E+23   0.000E+00
     553   3.322E+05        2.442E+05   6.201E+30   2.101E+23   0.000E+00
     554   3.332E+05        2.438E+05   6.161E+30   2.055E+23   0.000E+00
     555   3.342E+05        2.435E+05   6.122E+30   2.009E+23   0.000E+00
     556   3.352E+05        2.431E+05   6.083E+30   1.965E+23   0.000E+00
     557   3.362E+05        2.427E+05   6.044E+30   1.922E+23   0.000E+00
     558   3.372E+05        2.423E+05   6.005E+30   1.880E+23   0.000E+00
     559   3.382E+05        2.419E+05   5.967E+30   1.838E+23   0.000E+00
     560   3.392E+05        2.415E+05   5.929E+30   1.798E+23   0.000E+00
     561   3.402E+05        2.411E+05   5.891E+30   1.758E+23   0.000E+00
     562   3.412E+05        2.407E+05   5.854E+30   1.720E+23   0.000E+00
     563   3.422E+05        2.404E+05   5.816E+30   1.682E+23   0.000E+00
     564   3.432E+05        2.400E+05   5.779E+30   1.645E+23   0.000E+00
     565   3.442E+05        2.396E+05   5.743E+30   1.609E+23   0.000E+00
     566   3.452E+05        2.392E+05   5.706E+30   1.574E+23   0.000E+00
     567   3.462E+05        2.388E+05   5.670E+30   1.539E+23   0.000E+00
     568   3.472E+05        2.385E+05   5.634E+30   1.505E+23   0.000E+00
     569   3.482E+05        2.381E+05   5.598E+30   1.472E+23   0.000E+00
     570   3.492E+05        2.377E+05   5.562E+30   1.440E+23   0.000E+00
     571   3.502E+05        2.373E+05   5.527E+30   1.409E+23   0.000E+00
     572   3.512E+05        2.369E+05   5.492E+30   1.378E+23   0.000E+00
     573   3.522E+05        2.366E+05   5.457E+30   1.347E+23   0.000E+00
     574   3.532E+05        2.362E+05   5.422E+30   1.318E+23   0.000E+00
     575   3.542E+05        2.358E+05   5.388E+30   1.289E+23   0.000E+00
     576   3.552E+05        2.354E+05   5.354E+30   1.261E+23   0.000E+00
     577   3.562E+05        2.351E+05   5.320E+30   1.233E+23   0.000E+00
     578   3.572E+05        2.347E+05   5.286E+30   1.206E+23   0.000E+00
     579   3.582E+05        2.343E+05   5.253E+30   1.180E+23   0.000E+00
     580   3.592E+05        2.339E+05   5.220E+30   1.154E+23   0.000E+00
     581   3.602E+05        2.336E+05   5.187E+30   1.129E+23   0.000E+00
     582   3.612E+05        2.332E+05   5.154E+30   1.104E+23   0.000E+00
     583   3.622E+05        2.328E+05   5.121E+30   1.080E+23   0.000E+00
     584   3.632E+05        2.325E+05   5.089E+30   1.057E+23   0.000E+00
     585   3.642E+05        2.321E+05   5.057E+30   1.034E+23   0.000E+00
     586   3.652E+05        2.317E+05   5.025E+30   1.011E+23   0.000E+00
     587   3.662E+05        2.314E+05   4.993E+30   9.889E+22   0.000E+00
     588   3.672E+05        2.310E+05   4.962E+30   9.673E+22   0.000E+00
     589   3.682E+05        2.306E+05   4.931E+30   9.462E+22   0.000E+00
     590   3.692E+05        2.303E+05   4.899E+30   9.256E+22   0.000E+00
     591   3.702E+05        2.299E+05   4.869E+30   9.054E+22   0.000E+00
     592   3.712E+05        2.295E+05   4.838E+30   8.856E+22   0.000E+00
     593   3.722E+05        2.292E+05   4.808E+30   8.663E+22   0.000E+00
     594   3.732E+05        2.288E+05   4.777E+30   8.475E+22   0.000E+00
     595   3.742E+05        2.285E+05   4.747E+30   8.290E+22   0.000E+00
     596   3.752E+05        2.281E+05   4.717E+30   8.110E+22   0.000E+00
     597   3.762E+05        2.277E+05   4.688E+30   7.933E+22   0.000E+00
     598   3.772E+05        2.274E+05   4.658E+30   7.760E+22   0.000E+00
     599   3.782E+05        2.270E+05   4.629E+30   7.591E+22   0.000E+00
     600   3.792E+05        2.267E+05   4.600E+30   7.426E+22   0.000E+00
     601   3.802E+05        2.263E+05   4.571E+30   7.265E+22   0.000E+00
     602   3.812E+05        2.260E+05   4.543E+30   7.107E+22   0.000E+00
     603   3.821E+05        2.256E+05   4.514E+30   6.952E+22   0.000E+00
     604   3.831E+05        2.252E+05   4.486E+30   6.801E+22   0.000E+00
     605   3.841E+05        2.249E+05   4.458E+30   6.653E+22   0.000E+00
     606   3.851E+05        2.245E+05   4.430E+30   6.509E+22   0.000E+00
     607   3.861E+05        2.242E+05   4.402E+30   6.367E+22   0.000E+00
     608   3.871E+05        2.238E+05   4.375E+30   6.229E+22   0.000E+00
     609   3.881E+05        2.235E+05   4.348E+30   6.095E+22   0.000E+00
     610   3.891E+05        2.231E+05   4.320E+30   5.963E+22   0.000E+00
     611   3.901E+05        2.228E+05   4.294E+30   5.834E+22   0.000E+00
     612   3.911E+05        2.224E+05   4.267E+30   5.708E+22   0.000E+00
     613   3.921E+05        2.221E+05   4.241E+30   5.585E+22   0.000E+00
     614   3.931E+05        2.218E+05   4.214E+30   5.465E+22   0.000E+00
     615   3.941E+05        2.214E+05   4.188E+30   5.347E+22   0.000E+00
     616   3.951E+05        2.211E+05   4.162E+30   5.232E+22   0.000E+00
     617   3.961E+05        2.207E+05   4.137E+30   5.120E+22   0.000E+00
     618   3.971E+05        2.204E+05   4.111E+30   5.010E+22   0.000E+00
     619   3.981E+05        2.200E+05   4.086E+30   4.902E+22   0.000E+00
     620   3.991E+05        2.197E+05   4.061E+30   4.797E+22   0.000E+00
     621   4.001E+05        2.194E+05   4.036E+30   4.695E+22   0.000E+00
     622   4.011E+05        2.190E+05   4.011E+30   4.595E+22   0.000E+00
     623   4.021E+05        2.187E+05   3.986E+30   4.496E+22   0.000E+00
     624   4.031E+05        2.184E+05   3.962E+30   4.401E+22   0.000E+00
     625   4.041E+05        2.180E+05   3.938E+30   4.307E+22   0.000E+00
     626   4.051E+05        2.177E+05   3.914E+30   4.215E+22   0.000E+00
     627   4.061E+05        2.174E+05   3.890E+30   4.125E+22   0.000E+00
     628   4.071E+05        2.170E+05   3.866E+30   4.038E+22   0.000E+00
     629   4.081E+05        2.167E+05   3.843E+30   3.952E+22   0.000E+00
     630   4.091E+05        2.164E+05   3.819E+30   3.868E+22   0.000E+00
     631   4.101E+05        2.160E+05   3.796E+30   3.786E+22   0.000E+00
     632   4.111E+05        2.157E+05   3.773E+30   3.706E+22   0.000E+00
