
 EOS                                                                            

              Mstar     = 1.400E+00    Rstar     = 1.158E+06
              Mexo      = 0.000E+00    Rexo      = 0.000E+00
              Mcore     = 1.378E+00    Rcore     = 1.078E+06
              Mincrust  = 2.234E-02    Rincrust  = 5.674E+04
              Moutcrust = 2.915E-05    Routcrust = 2.406E+04

  icore= 111   sfn1s0= 1.                 emnco= 5.   rhoexo=   1.200E+25
  idrip= 267   sfn3p2=***  fn3p2= 1.00    emncr= 5.     cexo=   1.000E+25
   imax= 363   sfp1s0= 3.  fp1s0= 1.00      emp= 3.     pexo=   6.000E+00

            DUrca not possible
          e-ion bremstrahlung:  1             bubble neutrinos:  0
             plasma neutrinos:  1              neutron 1S0 pbf:  1
               pair neutrinos:  0              neutron 3P2 pbf:  1
              photo neutrinos:  0               proton 1S0 pbf:  1

        Accreted envelope from Potekhin et al. with Eta = 0.00E+00


    Step      Time            Teff       L_phot       L_nu        L_heat 
             [years]      at inf [K]    [erg/sec]   [erg/sec]   [erg/sec]

     329   1.408E+05        4.899E+05   8.590E+31   2.564E+28   0.000E+00
     330   1.418E+05        4.884E+05   8.481E+31   2.337E+28   0.000E+00
     331   1.428E+05        4.868E+05   8.374E+31   2.130E+28   0.000E+00
     332   1.438E+05        4.853E+05   8.269E+31   1.941E+28   0.000E+00
     333   1.448E+05        4.837E+05   8.164E+31   1.769E+28   0.000E+00
     334   1.458E+05        4.822E+05   8.061E+31   1.612E+28   0.000E+00
     335   1.468E+05        4.807E+05   7.960E+31   1.469E+28   0.000E+00
     336   1.478E+05        4.792E+05   7.859E+31   1.339E+28   0.000E+00
     337   1.488E+05        4.777E+05   7.760E+31   1.220E+28   0.000E+00
     338   1.498E+05        4.761E+05   7.663E+31   1.112E+28   0.000E+00
     339   1.508E+05        4.746E+05   7.566E+31   1.013E+28   0.000E+00
     340   1.518E+05        4.731E+05   7.471E+31   9.237E+27   0.000E+00
     341   1.528E+05        4.716E+05   7.377E+31   8.420E+27   0.000E+00
     342   1.538E+05        4.702E+05   7.284E+31   7.675E+27   0.000E+00
     343   1.548E+05        4.687E+05   7.193E+31   6.998E+27   0.000E+00
     344   1.558E+05        4.672E+05   7.103E+31   6.381E+27   0.000E+00
     345   1.568E+05        4.657E+05   7.014E+31   5.820E+27   0.000E+00
     346   1.578E+05        4.643E+05   6.926E+31   5.308E+27   0.000E+00
     347   1.588E+05        4.628E+05   6.839E+31   4.843E+27   0.000E+00
     348   1.598E+05        4.613E+05   6.753E+31   4.420E+27   0.000E+00
     349   1.608E+05        4.599E+05   6.669E+31   4.035E+27   0.000E+00
     350   1.618E+05        4.584E+05   6.585E+31   3.684E+27   0.000E+00
     351   1.628E+05        4.570E+05   6.503E+31   3.365E+27   0.000E+00
     352   1.638E+05        4.556E+05   6.422E+31   3.074E+27   0.000E+00
     353   1.648E+05        4.541E+05   6.341E+31   2.810E+27   0.000E+00
     354   1.658E+05        4.527E+05   6.262E+31   2.569E+27   0.000E+00
     355   1.668E+05        4.513E+05   6.184E+31   2.349E+27   0.000E+00
     356   1.678E+05        4.499E+05   6.107E+31   2.150E+27   0.000E+00
     357   1.688E+05        4.485E+05   6.031E+31   1.968E+27   0.000E+00
     358   1.698E+05        4.471E+05   5.956E+31   1.802E+27   0.000E+00
     359   1.708E+05        4.457E+05   5.882E+31   1.651E+27   0.000E+00
     360   1.718E+05        4.443E+05   5.809E+31   1.513E+27   0.000E+00
     361   1.728E+05        4.429E+05   5.736E+31   1.388E+27   0.000E+00
     362   1.738E+05        4.415E+05   5.665E+31   1.274E+27   0.000E+00
     363   1.748E+05        4.401E+05   5.596E+31   1.170E+27   0.000E+00
     364   1.758E+05        4.388E+05   5.527E+31   1.075E+27   0.000E+00
     365   1.768E+05        4.374E+05   5.459E+31   9.888E+26   0.000E+00
     366   1.778E+05        4.361E+05   5.392E+31   9.100E+26   0.000E+00
     367   1.788E+05        4.347E+05   5.326E+31   8.381E+26   0.000E+00
     368   1.798E+05        4.334E+05   5.261E+31   7.724E+26   0.000E+00
     369   1.808E+05        4.321E+05   5.196E+31   7.124E+26   0.000E+00
     370   1.818E+05        4.308E+05   5.133E+31   6.576E+26   0.000E+00
     371   1.828E+05        4.295E+05   5.071E+31   6.074E+26   0.000E+00
     372   1.838E+05        4.281E+05   5.010E+31   5.615E+26   0.000E+00
     373   1.848E+05        4.268E+05   4.949E+31   5.195E+26   0.000E+00
     374   1.858E+05        4.256E+05   4.890E+31   4.809E+26   0.000E+00
     375   1.868E+05        4.243E+05   4.831E+31   4.456E+26   0.000E+00
     376   1.878E+05        4.230E+05   4.773E+31   4.132E+26   0.000E+00
     377   1.888E+05        4.217E+05   4.716E+31   3.834E+26   0.000E+00
     378   1.898E+05        4.205E+05   4.659E+31   3.618E+26   0.000E+00
     379   1.907E+05        4.192E+05   4.603E+31   3.421E+26   0.000E+00
     380   1.917E+05        4.179E+05   4.548E+31   3.241E+26   0.000E+00
     381   1.927E+05        4.167E+05   4.494E+31   3.077E+26   0.000E+00
     382   1.937E+05        4.154E+05   4.440E+31   2.927E+26   0.000E+00
     383   1.947E+05        4.142E+05   4.387E+31   2.789E+26   0.000E+00
     384   1.957E+05        4.129E+05   4.335E+31   2.663E+26   0.000E+00
     385   1.967E+05        4.117E+05   4.284E+31   2.547E+26   0.000E+00
     386   1.977E+05        4.105E+05   4.232E+31   2.440E+26   0.000E+00
     387   1.987E+05        4.093E+05   4.182E+31   2.343E+26   0.000E+00
     388   1.997E+05        4.080E+05   4.132E+31   2.253E+26   0.000E+00
     389   2.007E+05        4.068E+05   4.083E+31   2.170E+26   0.000E+00
     390   2.017E+05        4.056E+05   4.035E+31   2.093E+26   0.000E+00
     391   2.027E+05        4.044E+05   3.987E+31   2.022E+26   0.000E+00
     392   2.037E+05        4.032E+05   3.939E+31   1.957E+26   0.000E+00
     393   2.047E+05        4.020E+05   3.893E+31   1.896E+26   0.000E+00
     394   2.057E+05        4.008E+05   3.847E+31   1.839E+26   0.000E+00
     395   2.067E+05        3.996E+05   3.801E+31   1.786E+26   0.000E+00
     396   2.077E+05        3.984E+05   3.756E+31   1.736E+26   0.000E+00
     397   2.087E+05        3.972E+05   3.712E+31   1.690E+26   0.000E+00
     398   2.097E+05        3.960E+05   3.668E+31   1.646E+26   0.000E+00
     399   2.107E+05        3.949E+05   3.624E+31   1.604E+26   0.000E+00
     400   2.117E+05        3.937E+05   3.582E+31   1.565E+26   0.000E+00
     401   2.127E+05        3.925E+05   3.539E+31   1.528E+26   0.000E+00
     402   2.137E+05        3.914E+05   3.498E+31   1.493E+26   0.000E+00
     403   2.147E+05        3.902E+05   3.457E+31   1.459E+26   0.000E+00
     404   2.157E+05        3.891E+05   3.416E+31   1.427E+26   0.000E+00
     405   2.167E+05        3.879E+05   3.376E+31   1.396E+26   0.000E+00
     406   2.177E+05        3.868E+05   3.336E+31   1.366E+26   0.000E+00
     407   2.187E+05        3.856E+05   3.297E+31   1.337E+26   0.000E+00
     408   2.197E+05        3.845E+05   3.258E+31   1.309E+26   0.000E+00
     409   2.207E+05        3.834E+05   3.220E+31   1.282E+26   0.000E+00
     410   2.217E+05        3.822E+05   3.182E+31   1.255E+26   0.000E+00
     411   2.227E+05        3.811E+05   3.145E+31   1.230E+26   0.000E+00
     412   2.237E+05        3.800E+05   3.108E+31   1.204E+26   0.000E+00
     413   2.247E+05        3.789E+05   3.072E+31   1.180E+26   0.000E+00
     414   2.257E+05        3.778E+05   3.036E+31   1.156E+26   0.000E+00
     415   2.267E+05        3.766E+05   3.000E+31   1.132E+26   0.000E+00
     416   2.277E+05        3.755E+05   2.965E+31   1.109E+26   0.000E+00
     417   2.287E+05        3.744E+05   2.931E+31   1.087E+26   0.000E+00
     418   2.297E+05        3.733E+05   2.897E+31   1.064E+26   0.000E+00
     419   2.307E+05        3.723E+05   2.863E+31   1.042E+26   0.000E+00
     420   2.317E+05        3.712E+05   2.830E+31   1.021E+26   0.000E+00
     421   2.327E+05        3.701E+05   2.797E+31   9.993E+25   0.000E+00
     422   2.337E+05        3.690E+05   2.764E+31   9.782E+25   0.000E+00
     423   2.347E+05        3.679E+05   2.732E+31   9.574E+25   0.000E+00
     424   2.357E+05        3.669E+05   2.700E+31   9.369E+25   0.000E+00
     425   2.367E+05        3.658E+05   2.669E+31   9.167E+25   0.000E+00
     426   2.377E+05        3.647E+05   2.638E+31   8.967E+25   0.000E+00
     427   2.387E+05        3.637E+05   2.608E+31   8.769E+25   0.000E+00
     428   2.397E+05        3.626E+05   2.577E+31   8.575E+25   0.000E+00
     429   2.407E+05        3.616E+05   2.548E+31   8.382E+25   0.000E+00
     430   2.417E+05        3.605E+05   2.518E+31   8.192E+25   0.000E+00
     431   2.427E+05        3.595E+05   2.489E+31   8.005E+25   0.000E+00
     432   2.437E+05        3.584E+05   2.461E+31   7.820E+25   0.000E+00
     433   2.446E+05        3.574E+05   2.432E+31   7.637E+25   0.000E+00
     434   2.456E+05        3.564E+05   2.404E+31   7.457E+25   0.000E+00
     435   2.466E+05        3.553E+05   2.376E+31   7.280E+25   0.000E+00
     436   2.476E+05        3.543E+05   2.349E+31   7.104E+25   0.000E+00
     437   2.486E+05        3.533E+05   2.322E+31   6.932E+25   0.000E+00
     438   2.496E+05        3.523E+05   2.296E+31   6.762E+25   0.000E+00
     439   2.506E+05        3.512E+05   2.269E+31   6.594E+25   0.000E+00
     440   2.516E+05        3.502E+05   2.243E+31   6.429E+25   0.000E+00
     441   2.526E+05        3.492E+05   2.218E+31   6.266E+25   0.000E+00
     442   2.536E+05        3.482E+05   2.192E+31   6.106E+25   0.000E+00
     443   2.546E+05        3.472E+05   2.167E+31   5.949E+25   0.000E+00
     444   2.556E+05        3.462E+05   2.142E+31   5.794E+25   0.000E+00
     445   2.566E+05        3.452E+05   2.118E+31   5.642E+25   0.000E+00
     446   2.576E+05        3.442E+05   2.094E+31   5.492E+25   0.000E+00
     447   2.586E+05        3.433E+05   2.070E+31   5.345E+25   0.000E+00
     448   2.596E+05        3.423E+05   2.046E+31   5.201E+25   0.000E+00
     449   2.606E+05        3.413E+05   2.023E+31   5.059E+25   0.000E+00
     450   2.616E+05        3.403E+05   2.000E+31   4.920E+25   0.000E+00
     451   2.626E+05        3.394E+05   1.977E+31   4.784E+25   0.000E+00
     452   2.636E+05        3.384E+05   1.955E+31   4.650E+25   0.000E+00
     453   2.646E+05        3.374E+05   1.933E+31   4.519E+25   0.000E+00
     454   2.656E+05        3.365E+05   1.911E+31   4.390E+25   0.000E+00
     455   2.666E+05        3.355E+05   1.889E+31   4.264E+25   0.000E+00
     456   2.676E+05        3.345E+05   1.868E+31   4.141E+25   0.000E+00
     457   2.686E+05        3.336E+05   1.846E+31   4.020E+25   0.000E+00
     458   2.696E+05        3.327E+05   1.826E+31   3.902E+25   0.000E+00
     459   2.706E+05        3.317E+05   1.805E+31   3.787E+25   0.000E+00
     460   2.716E+05        3.308E+05   1.785E+31   3.674E+25   0.000E+00
     461   2.726E+05        3.298E+05   1.764E+31   3.563E+25   0.000E+00
     462   2.736E+05        3.289E+05   1.745E+31   3.455E+25   0.000E+00
     463   2.746E+05        3.280E+05   1.725E+31   3.350E+25   0.000E+00
     464   2.756E+05        3.270E+05   1.705E+31   3.247E+25   0.000E+00
     465   2.766E+05        3.261E+05   1.686E+31   3.146E+25   0.000E+00
     466   2.776E+05        3.252E+05   1.667E+31   3.048E+25   0.000E+00
     467   2.786E+05        3.243E+05   1.649E+31   2.952E+25   0.000E+00
     468   2.796E+05        3.234E+05   1.630E+31   2.859E+25   0.000E+00
     469   2.806E+05        3.225E+05   1.612E+31   2.768E+25   0.000E+00
     470   2.816E+05        3.216E+05   1.594E+31   2.679E+25   0.000E+00
     471   2.826E+05        3.206E+05   1.576E+31   2.593E+25   0.000E+00
     472   2.836E+05        3.197E+05   1.558E+31   2.508E+25   0.000E+00
     473   2.846E+05        3.188E+05   1.541E+31   2.426E+25   0.000E+00
     474   2.856E+05        3.180E+05   1.524E+31   2.347E+25   0.000E+00
     475   2.866E+05        3.171E+05   1.507E+31   2.269E+25   0.000E+00
     476   2.876E+05        3.162E+05   1.490E+31   2.193E+25   0.000E+00
     477   2.886E+05        3.153E+05   1.473E+31   2.120E+25   0.000E+00
     478   2.896E+05        3.144E+05   1.457E+31   2.048E+25   0.000E+00
     479   2.906E+05        3.135E+05   1.441E+31   1.979E+25   0.000E+00
     480   2.916E+05        3.127E+05   1.425E+31   1.911E+25   0.000E+00
     481   2.926E+05        3.118E+05   1.409E+31   1.845E+25   0.000E+00
     482   2.936E+05        3.109E+05   1.393E+31   1.782E+25   0.000E+00
     483   2.946E+05        3.100E+05   1.378E+31   1.720E+25   0.000E+00
     484   2.956E+05        3.092E+05   1.362E+31   1.660E+25   0.000E+00
     485   2.966E+05        3.083E+05   1.347E+31   1.601E+25   0.000E+00
     486   2.976E+05        3.075E+05   1.332E+31   1.545E+25   0.000E+00
     487   2.986E+05        3.066E+05   1.318E+31   1.490E+25   0.000E+00
     488   2.995E+05        3.058E+05   1.303E+31   1.437E+25   0.000E+00
     489   3.005E+05        3.049E+05   1.289E+31   1.385E+25   0.000E+00
     490   3.015E+05        3.041E+05   1.274E+31   1.335E+25   0.000E+00
     491   3.025E+05        3.032E+05   1.260E+31   1.286E+25   0.000E+00
     492   3.035E+05        3.024E+05   1.246E+31   1.239E+25   0.000E+00
     493   3.045E+05        3.015E+05   1.233E+31   1.194E+25   0.000E+00
     494   3.055E+05        3.007E+05   1.219E+31   1.150E+25   0.000E+00
     495   3.065E+05        2.999E+05   1.206E+31   1.107E+25   0.000E+00
     496   3.075E+05        2.991E+05   1.193E+31   1.066E+25   0.000E+00
     497   3.085E+05        2.982E+05   1.179E+31   1.026E+25   0.000E+00
     498   3.095E+05        2.974E+05   1.166E+31   9.873E+24   0.000E+00
     499   3.105E+05        2.966E+05   1.154E+31   9.500E+24   0.000E+00
     500   3.115E+05        2.958E+05   1.141E+31   9.138E+24   0.000E+00
     501   3.125E+05        2.950E+05   1.129E+31   8.789E+24   0.000E+00
     502   3.135E+05        2.942E+05   1.116E+31   8.452E+24   0.000E+00
     503   3.145E+05        2.933E+05   1.104E+31   8.125E+24   0.000E+00
     504   3.155E+05        2.925E+05   1.092E+31   7.810E+24   0.000E+00
     505   3.165E+05        2.917E+05   1.080E+31   7.506E+24   0.000E+00
     506   3.175E+05        2.909E+05   1.068E+31   7.212E+24   0.000E+00
     507   3.185E+05        2.901E+05   1.057E+31   6.929E+24   0.000E+00
     508   3.195E+05        2.893E+05   1.045E+31   6.655E+24   0.000E+00
     509   3.205E+05        2.886E+05   1.034E+31   6.391E+24   0.000E+00
     510   3.215E+05        2.878E+05   1.022E+31   6.136E+24   0.000E+00
     511   3.225E+05        2.870E+05   1.011E+31   5.890E+24   0.000E+00
     512   3.235E+05        2.862E+05   1.000E+31   5.653E+24   0.000E+00
     513   3.245E+05        2.854E+05   9.894E+30   5.425E+24   0.000E+00
     514   3.255E+05        2.846E+05   9.786E+30   5.205E+24   0.000E+00
     515   3.265E+05        2.839E+05   9.680E+30   4.992E+24   0.000E+00
     516   3.275E+05        2.831E+05   9.575E+30   4.788E+24   0.000E+00
     517   3.285E+05        2.823E+05   9.472E+30   4.591E+24   0.000E+00
     518   3.295E+05        2.816E+05   9.369E+30   4.401E+24   0.000E+00
     519   3.305E+05        2.808E+05   9.268E+30   4.219E+24   0.000E+00
     520   3.315E+05        2.800E+05   9.167E+30   4.043E+24   0.000E+00
     521   3.325E+05        2.793E+05   9.068E+30   3.874E+24   0.000E+00
     522   3.335E+05        2.785E+05   8.970E+30   3.711E+24   0.000E+00
     523   3.345E+05        2.778E+05   8.874E+30   3.555E+24   0.000E+00
     524   3.355E+05        2.770E+05   8.778E+30   3.404E+24   0.000E+00
     525   3.365E+05        2.763E+05   8.683E+30   3.259E+24   0.000E+00
     526   3.375E+05        2.755E+05   8.590E+30   3.120E+24   0.000E+00
     527   3.385E+05        2.748E+05   8.497E+30   2.986E+24   0.000E+00
     528   3.395E+05        2.740E+05   8.406E+30   2.858E+24   0.000E+00
     529   3.405E+05        2.733E+05   8.316E+30   2.734E+24   0.000E+00
     530   3.415E+05        2.725E+05   8.226E+30   2.616E+24   0.000E+00
     531   3.425E+05        2.718E+05   8.138E+30   2.502E+24   0.000E+00
     532   3.435E+05        2.711E+05   8.051E+30   2.392E+24   0.000E+00
     533   3.445E+05        2.704E+05   7.965E+30   2.287E+24   0.000E+00
     534   3.455E+05        2.696E+05   7.879E+30   2.186E+24   0.000E+00
     535   3.465E+05        2.689E+05   7.795E+30   2.089E+24   0.000E+00
     536   3.475E+05        2.682E+05   7.712E+30   1.997E+24   0.000E+00
     537   3.485E+05        2.675E+05   7.629E+30   1.908E+24   0.000E+00
     538   3.495E+05        2.667E+05   7.548E+30   1.822E+24   0.000E+00
     539   3.505E+05        2.660E+05   7.467E+30   1.740E+24   0.000E+00
     540   3.515E+05        2.653E+05   7.387E+30   1.662E+24   0.000E+00
     541   3.525E+05        2.646E+05   7.309E+30   1.587E+24   0.000E+00
     542   3.535E+05        2.639E+05   7.231E+30   1.514E+24   0.000E+00
     543   3.544E+05        2.632E+05   7.154E+30   1.445E+24   0.000E+00
     544   3.554E+05        2.625E+05   7.078E+30   1.379E+24   0.000E+00
     545   3.564E+05        2.618E+05   7.002E+30   1.316E+24   0.000E+00
     546   3.574E+05        2.611E+05   6.928E+30   1.255E+24   0.000E+00
     547   3.584E+05        2.604E+05   6.854E+30   1.197E+24   0.000E+00
     548   3.594E+05        2.597E+05   6.782E+30   1.142E+24   0.000E+00
     549   3.604E+05        2.590E+05   6.710E+30   1.088E+24   0.000E+00
     550   3.614E+05        2.583E+05   6.638E+30   1.037E+24   0.000E+00
     551   3.624E+05        2.576E+05   6.568E+30   9.888E+23   0.000E+00
     552   3.634E+05        2.569E+05   6.499E+30   9.422E+23   0.000E+00
     553   3.644E+05        2.563E+05   6.430E+30   8.977E+23   0.000E+00
     554   3.654E+05        2.556E+05   6.362E+30   8.552E+23   0.000E+00
     555   3.664E+05        2.549E+05   6.295E+30   8.145E+23   0.000E+00
     556   3.674E+05        2.542E+05   6.228E+30   7.756E+23   0.000E+00
     557   3.684E+05        2.536E+05   6.162E+30   7.385E+23   0.000E+00
     558   3.694E+05        2.529E+05   6.097E+30   7.030E+23   0.000E+00
     559   3.704E+05        2.522E+05   6.033E+30   6.692E+23   0.000E+00
     560   3.714E+05        2.516E+05   5.970E+30   6.368E+23   0.000E+00
     561   3.724E+05        2.509E+05   5.907E+30   6.060E+23   0.000E+00
     562   3.734E+05        2.502E+05   5.845E+30   5.765E+23   0.000E+00
     563   3.744E+05        2.496E+05   5.783E+30   5.484E+23   0.000E+00
     564   3.754E+05        2.489E+05   5.722E+30   5.215E+23   0.000E+00
     565   3.764E+05        2.482E+05   5.662E+30   4.959E+23   0.000E+00
     566   3.774E+05        2.476E+05   5.603E+30   4.715E+23   0.000E+00
     567   3.784E+05        2.469E+05   5.544E+30   4.482E+23   0.000E+00
     568   3.794E+05        2.463E+05   5.486E+30   4.260E+23   0.000E+00
     569   3.804E+05        2.456E+05   5.428E+30   4.049E+23   0.000E+00
     570   3.814E+05        2.450E+05   5.372E+30   3.847E+23   0.000E+00
     571   3.824E+05        2.444E+05   5.315E+30   3.655E+23   0.000E+00
     572   3.834E+05        2.437E+05   5.260E+30   3.472E+23   0.000E+00
     573   3.844E+05        2.431E+05   5.205E+30   3.298E+23   0.000E+00
     574   3.854E+05        2.424E+05   5.150E+30   3.132E+23   0.000E+00
     575   3.864E+05        2.418E+05   5.097E+30   2.974E+23   0.000E+00
     576   3.874E+05        2.412E+05   5.043E+30   2.823E+23   0.000E+00
     577   3.884E+05        2.405E+05   4.991E+30   2.680E+23   0.000E+00
     578   3.894E+05        2.399E+05   4.939E+30   2.544E+23   0.000E+00
     579   3.904E+05        2.393E+05   4.887E+30   2.414E+23   0.000E+00
     580   3.914E+05        2.387E+05   4.837E+30   2.291E+23   0.000E+00
     581   3.924E+05        2.380E+05   4.786E+30   2.173E+23   0.000E+00
     582   3.934E+05        2.374E+05   4.736E+30   2.062E+23   0.000E+00
     583   3.944E+05        2.368E+05   4.687E+30   1.956E+23   0.000E+00
     584   3.954E+05        2.362E+05   4.639E+30   1.855E+23   0.000E+00
     585   3.964E+05        2.356E+05   4.590E+30   1.759E+23   0.000E+00
     586   3.974E+05        2.349E+05   4.543E+30   1.668E+23   0.000E+00
     587   3.984E+05        2.343E+05   4.496E+30   1.582E+23   0.000E+00
     588   3.994E+05        2.337E+05   4.449E+30   1.499E+23   0.000E+00
     589   4.004E+05        2.331E+05   4.403E+30   1.421E+23   0.000E+00
     590   4.014E+05        2.325E+05   4.357E+30   1.347E+23   0.000E+00
     591   4.024E+05        2.319E+05   4.312E+30   1.277E+23   0.000E+00
     592   4.034E+05        2.313E+05   4.268E+30   1.210E+23   0.000E+00
     593   4.044E+05        2.307E+05   4.224E+30   1.147E+23   0.000E+00
     594   4.054E+05        2.301E+05   4.180E+30   1.087E+23   0.000E+00
     595   4.064E+05        2.295E+05   4.137E+30   1.029E+23   0.000E+00
     596   4.074E+05        2.289E+05   4.094E+30   9.753E+22   0.000E+00
     597   4.084E+05        2.283E+05   4.052E+30   9.239E+22   0.000E+00
     598   4.093E+05        2.277E+05   4.010E+30   8.752E+22   0.000E+00
     599   4.103E+05        2.271E+05   3.969E+30   8.290E+22   0.000E+00
     600   4.113E+05        2.266E+05   3.928E+30   7.852E+22   0.000E+00
     601   4.123E+05        2.260E+05   3.888E+30   7.437E+22   0.000E+00
     602   4.133E+05        2.254E+05   3.848E+30   7.043E+22   0.000E+00
     603   4.143E+05        2.248E+05   3.808E+30   6.670E+22   0.000E+00
     604   4.153E+05        2.242E+05   3.769E+30   6.317E+22   0.000E+00
     605   4.163E+05        2.237E+05   3.731E+30   5.982E+22   0.000E+00
     606   4.173E+05        2.231E+05   3.692E+30   5.664E+22   0.000E+00
     607   4.183E+05        2.225E+05   3.654E+30   5.364E+22   0.000E+00
     608   4.193E+05        2.219E+05   3.617E+30   5.079E+22   0.000E+00
     609   4.203E+05        2.214E+05   3.580E+30   4.810E+22   0.000E+00
     610   4.213E+05        2.208E+05   3.543E+30   4.554E+22   0.000E+00
     611   4.223E+05        2.202E+05   3.507E+30   4.313E+22   0.000E+00
     612   4.233E+05        2.197E+05   3.471E+30   4.084E+22   0.000E+00
     613   4.243E+05        2.191E+05   3.436E+30   3.867E+22   0.000E+00
     614   4.253E+05        2.185E+05   3.401E+30   3.662E+22   0.000E+00
     615   4.263E+05        2.180E+05   3.366E+30   3.468E+22   0.000E+00
     616   4.273E+05        2.174E+05   3.332E+30   3.285E+22   0.000E+00
     617   4.283E+05        2.169E+05   3.298E+30   3.111E+22   0.000E+00
     618   4.293E+05        2.163E+05   3.264E+30   2.947E+22   0.000E+00
     619   4.303E+05        2.158E+05   3.231E+30   2.791E+22   0.000E+00
     620   4.313E+05        2.152E+05   3.198E+30   2.644E+22   0.000E+00
     621   4.323E+05        2.147E+05   3.165E+30   2.505E+22   0.000E+00
     622   4.333E+05        2.141E+05   3.133E+30   2.373E+22   0.000E+00
     623   4.343E+05        2.136E+05   3.101E+30   2.249E+22   0.000E+00
     624   4.353E+05        2.130E+05   3.070E+30   2.131E+22   0.000E+00
     625   4.363E+05        2.125E+05   3.039E+30   2.020E+22   0.000E+00
     626   4.373E+05        2.119E+05   3.008E+30   1.914E+22   0.000E+00
     627   4.383E+05        2.114E+05   2.977E+30   1.815E+22   0.000E+00
     628   4.393E+05        2.109E+05   2.947E+30   1.720E+22   0.000E+00
     629   4.403E+05        2.103E+05   2.917E+30   1.631E+22   0.000E+00
     630   4.413E+05        2.098E+05   2.888E+30   1.547E+22   0.000E+00
     631   4.423E+05        2.093E+05   2.858E+30   1.467E+22   0.000E+00
     632   4.433E+05        2.087E+05   2.829E+30   1.392E+22   0.000E+00
     633   4.443E+05        2.082E+05   2.801E+30   1.321E+22   0.000E+00
     634   4.453E+05        2.077E+05   2.772E+30   1.253E+22   0.000E+00
     635   4.463E+05        2.071E+05   2.744E+30   1.189E+22   0.000E+00
     636   4.473E+05        2.066E+05   2.717E+30   1.129E+22   0.000E+00
     637   4.483E+05        2.061E+05   2.689E+30   1.072E+22   0.000E+00
     638   4.493E+05        2.056E+05   2.662E+30   1.018E+22   0.000E+00
     639   4.503E+05        2.050E+05   2.635E+30   9.670E+21   0.000E+00
     640   4.513E+05        2.045E+05   2.609E+30   9.187E+21   0.000E+00
     641   4.523E+05        2.040E+05   2.582E+30   8.730E+21   0.000E+00
     642   4.533E+05        2.035E+05   2.556E+30   8.298E+21   0.000E+00
     643   4.543E+05        2.030E+05   2.531E+30   7.888E+21   0.000E+00
     644   4.553E+05        2.025E+05   2.505E+30   7.501E+21   0.000E+00
     645   4.563E+05        2.020E+05   2.480E+30   7.134E+21   0.000E+00
     646   4.573E+05        2.014E+05   2.455E+30   6.787E+21   0.000E+00
     647   4.583E+05        2.009E+05   2.430E+30   6.459E+21   0.000E+00
     648   4.593E+05        2.004E+05   2.406E+30   6.148E+21   0.000E+00
     649   4.603E+05        1.999E+05   2.382E+30   5.853E+21   0.000E+00
     650   4.613E+05        1.994E+05   2.358E+30   5.574E+21   0.000E+00
     651   4.623E+05        1.989E+05   2.334E+30   5.310E+21   0.000E+00
     652   4.632E+05        1.984E+05   2.311E+30   5.059E+21   0.000E+00
     653   4.642E+05        1.979E+05   2.288E+30   4.822E+21   0.000E+00
     654   4.652E+05        1.974E+05   2.265E+30   4.597E+21   0.000E+00
     655   4.662E+05        1.969E+05   2.242E+30   4.383E+21   0.000E+00
     656   4.672E+05        1.964E+05   2.220E+30   4.181E+21   0.000E+00
     657   4.682E+05        1.959E+05   2.198E+30   3.989E+21   0.000E+00
     658   4.692E+05        1.954E+05   2.176E+30   3.807E+21   0.000E+00
     659   4.702E+05        1.950E+05   2.154E+30   3.634E+21   0.000E+00
     660   4.712E+05        1.945E+05   2.132E+30   3.470E+21   0.000E+00
     661   4.722E+05        1.940E+05   2.111E+30   3.314E+21   0.000E+00
     662   4.732E+05        1.935E+05   2.090E+30   3.166E+21   0.000E+00
     663   4.742E+05        1.930E+05   2.069E+30   3.026E+21   0.000E+00
     664   4.752E+05        1.925E+05   2.048E+30   2.892E+21   0.000E+00
     665   4.762E+05        1.920E+05   2.028E+30   2.765E+21   0.000E+00
     666   4.772E+05        1.916E+05   2.008E+30   2.645E+21   0.000E+00
     667   4.782E+05        1.911E+05   1.988E+30   2.530E+21   0.000E+00
     668   4.792E+05        1.906E+05   1.968E+30   2.421E+21   0.000E+00
     669   4.802E+05        1.901E+05   1.948E+30   2.317E+21   0.000E+00
     670   4.812E+05        1.897E+05   1.929E+30   2.218E+21   0.000E+00
     671   4.822E+05        1.892E+05   1.910E+30   2.124E+21   0.000E+00
     672   4.832E+05        1.887E+05   1.891E+30   2.035E+21   0.000E+00
     673   4.842E+05        1.882E+05   1.872E+30   1.949E+21   0.000E+00
     674   4.852E+05        1.878E+05   1.853E+30   1.868E+21   0.000E+00
     675   4.862E+05        1.873E+05   1.835E+30   1.791E+21   0.000E+00
     676   4.872E+05        1.868E+05   1.817E+30   1.717E+21   0.000E+00
     677   4.882E+05        1.864E+05   1.799E+30   1.646E+21   0.000E+00
     678   4.892E+05        1.859E+05   1.781E+30   1.579E+21   0.000E+00
     679   4.902E+05        1.854E+05   1.763E+30   1.515E+21   0.000E+00
     680   4.912E+05        1.850E+05   1.746E+30   1.454E+21   0.000E+00
     681   4.922E+05        1.845E+05   1.728E+30   1.395E+21   0.000E+00
     682   4.932E+05        1.841E+05   1.711E+30   1.339E+21   0.000E+00
     683   4.942E+05        1.836E+05   1.694E+30   1.286E+21   0.000E+00
