
 EOS                                                                            

              Mstar     = 1.400E+00    Rstar     = 1.143E+06
              Mexo      = 0.000E+00    Rexo      = 0.000E+00
              Mcore     = 1.370E+00    Rcore     = 1.056E+06
              Mincrust  = 2.986E-02    Rincrust  = 6.353E+04
              Moutcrust = 2.835E-05    Routcrust = 2.349E+04

  icore= 111   sfn1s0= 1.                 emnco= 5.   rhoexo=   1.200E+25
  idrip= 267   sfn3p2= 0.  fn3p2= 1.00    emncr= 5.     cexo=   1.000E+25
   imax= 363   sfp1s0= 3.  fp1s0= 1.00      emp= 3.     pexo=   6.000E+00

            DUrca not possible
          e-ion bremstrahlung:  1             bubble neutrinos:  0
             plasma neutrinos:  1              neutron 1S0 pbf:  1
               pair neutrinos:  0              neutron 3P2 pbf:  1
              photo neutrinos:  0               proton 1S0 pbf:  1

        Accreted envelope from Potekhin et al. with Eta = 0.00E+00


    Step      Time            Teff       L_phot       L_nu        L_heat 
             [years]      at inf [K]    [erg/sec]   [erg/sec]   [erg/sec]

    2750   2.575E+06        1.621E+05   1.011E+30   9.338E+21   0.000E+00
    2751   2.576E+06        1.620E+05   1.008E+30   9.246E+21   0.000E+00
    2752   2.577E+06        1.620E+05   1.006E+30   9.155E+21   0.000E+00
    2753   2.578E+06        1.619E+05   1.004E+30   9.064E+21   0.000E+00
    2754   2.579E+06        1.618E+05   1.002E+30   8.974E+21   0.000E+00
    2755   2.580E+06        1.617E+05   9.998E+29   8.886E+21   0.000E+00
    2756   2.581E+06        1.616E+05   9.976E+29   8.798E+21   0.000E+00
    2757   2.582E+06        1.615E+05   9.955E+29   8.711E+21   0.000E+00
    2758   2.583E+06        1.614E+05   9.933E+29   8.625E+21   0.000E+00
    2759   2.584E+06        1.613E+05   9.912E+29   8.539E+21   0.000E+00
    2760   2.585E+06        1.613E+05   9.890E+29   8.455E+21   0.000E+00
    2761   2.586E+06        1.612E+05   9.869E+29   8.371E+21   0.000E+00
    2762   2.587E+06        1.611E+05   9.847E+29   8.288E+21   0.000E+00
    2763   2.588E+06        1.610E+05   9.826E+29   8.206E+21   0.000E+00
    2764   2.589E+06        1.609E+05   9.805E+29   8.125E+21   0.000E+00
    2765   2.590E+06        1.608E+05   9.784E+29   8.044E+21   0.000E+00
    2766   2.591E+06        1.607E+05   9.762E+29   7.965E+21   0.000E+00
    2767   2.592E+06        1.606E+05   9.741E+29   7.886E+21   0.000E+00
    2768   2.593E+06        1.606E+05   9.720E+29   7.808E+21   0.000E+00
    2769   2.594E+06        1.605E+05   9.699E+29   7.730E+21   0.000E+00
    2770   2.595E+06        1.604E+05   9.678E+29   7.654E+21   0.000E+00
    2771   2.596E+06        1.603E+05   9.657E+29   7.578E+21   0.000E+00
    2772   2.597E+06        1.602E+05   9.636E+29   7.503E+21   0.000E+00
    2773   2.598E+06        1.601E+05   9.615E+29   7.428E+21   0.000E+00
    2774   2.599E+06        1.600E+05   9.595E+29   7.354E+21   0.000E+00
    2775   2.600E+06        1.599E+05   9.574E+29   7.282E+21   0.000E+00
    2776   2.601E+06        1.599E+05   9.553E+29   7.209E+21   0.000E+00
    2777   2.602E+06        1.598E+05   9.532E+29   7.138E+21   0.000E+00
    2778   2.603E+06        1.597E+05   9.512E+29   7.067E+21   0.000E+00
    2779   2.604E+06        1.596E+05   9.491E+29   6.997E+21   0.000E+00
    2780   2.605E+06        1.595E+05   9.471E+29   6.927E+21   0.000E+00
    2781   2.606E+06        1.594E+05   9.450E+29   6.858E+21   0.000E+00
    2782   2.607E+06        1.593E+05   9.430E+29   6.790E+21   0.000E+00
    2783   2.608E+06        1.593E+05   9.409E+29   6.723E+21   0.000E+00
    2784   2.609E+06        1.592E+05   9.389E+29   6.656E+21   0.000E+00
    2785   2.610E+06        1.591E+05   9.369E+29   6.590E+21   0.000E+00
    2786   2.611E+06        1.590E+05   9.348E+29   6.524E+21   0.000E+00
    2787   2.612E+06        1.589E+05   9.328E+29   6.459E+21   0.000E+00
    2788   2.613E+06        1.588E+05   9.308E+29   6.395E+21   0.000E+00
    2789   2.614E+06        1.587E+05   9.288E+29   6.332E+21   0.000E+00
    2790   2.615E+06        1.587E+05   9.268E+29   6.269E+21   0.000E+00
    2791   2.616E+06        1.586E+05   9.248E+29   6.206E+21   0.000E+00
    2792   2.617E+06        1.585E+05   9.228E+29   6.144E+21   0.000E+00
    2793   2.618E+06        1.584E+05   9.208E+29   6.083E+21   0.000E+00
    2794   2.619E+06        1.583E+05   9.188E+29   6.023E+21   0.000E+00
    2795   2.620E+06        1.582E+05   9.168E+29   5.963E+21   0.000E+00
    2796   2.621E+06        1.581E+05   9.148E+29   5.903E+21   0.000E+00
    2797   2.622E+06        1.581E+05   9.128E+29   5.845E+21   0.000E+00
    2798   2.623E+06        1.580E+05   9.108E+29   5.786E+21   0.000E+00
    2799   2.624E+06        1.579E+05   9.089E+29   5.729E+21   0.000E+00
    2800   2.625E+06        1.578E+05   9.069E+29   5.672E+21   0.000E+00
    2801   2.626E+06        1.577E+05   9.049E+29   5.615E+21   0.000E+00
    2802   2.627E+06        1.576E+05   9.030E+29   5.559E+21   0.000E+00
    2803   2.628E+06        1.575E+05   9.010E+29   5.504E+21   0.000E+00
    2804   2.629E+06        1.575E+05   8.991E+29   5.449E+21   0.000E+00
    2805   2.630E+06        1.574E+05   8.971E+29   5.395E+21   0.000E+00
    2806   2.631E+06        1.573E+05   8.952E+29   5.341E+21   0.000E+00
    2807   2.632E+06        1.572E+05   8.933E+29   5.288E+21   0.000E+00
    2808   2.633E+06        1.571E+05   8.913E+29   5.235E+21   0.000E+00
    2809   2.634E+06        1.570E+05   8.894E+29   5.183E+21   0.000E+00
    2810   2.635E+06        1.569E+05   8.875E+29   5.131E+21   0.000E+00
    2811   2.636E+06        1.569E+05   8.856E+29   5.080E+21   0.000E+00
    2812   2.637E+06        1.568E+05   8.836E+29   5.029E+21   0.000E+00
    2813   2.638E+06        1.567E+05   8.817E+29   4.979E+21   0.000E+00
    2814   2.639E+06        1.566E+05   8.798E+29   4.929E+21   0.000E+00
    2815   2.640E+06        1.565E+05   8.779E+29   4.880E+21   0.000E+00
    2816   2.641E+06        1.564E+05   8.760E+29   4.831E+21   0.000E+00
    2817   2.642E+06        1.564E+05   8.741E+29   4.783E+21   0.000E+00
    2818   2.643E+06        1.563E+05   8.722E+29   4.735E+21   0.000E+00
    2819   2.644E+06        1.562E+05   8.703E+29   4.688E+21   0.000E+00
    2820   2.645E+06        1.561E+05   8.685E+29   4.641E+21   0.000E+00
    2821   2.646E+06        1.560E+05   8.666E+29   4.595E+21   0.000E+00
    2822   2.647E+06        1.559E+05   8.647E+29   4.549E+21   0.000E+00
    2823   2.648E+06        1.558E+05   8.628E+29   4.504E+21   0.000E+00
    2824   2.649E+06        1.558E+05   8.610E+29   4.459E+21   0.000E+00
    2825   2.650E+06        1.557E+05   8.591E+29   4.414E+21   0.000E+00
    2826   2.651E+06        1.556E+05   8.572E+29   4.370E+21   0.000E+00
    2827   2.652E+06        1.555E+05   8.554E+29   4.326E+21   0.000E+00
    2828   2.653E+06        1.554E+05   8.535E+29   4.283E+21   0.000E+00
    2829   2.654E+06        1.553E+05   8.517E+29   4.240E+21   0.000E+00
    2830   2.655E+06        1.553E+05   8.498E+29   4.198E+21   0.000E+00
    2831   2.656E+06        1.552E+05   8.480E+29   4.156E+21   0.000E+00
    2832   2.657E+06        1.551E+05   8.462E+29   4.114E+21   0.000E+00
    2833   2.658E+06        1.550E+05   8.443E+29   4.073E+21   0.000E+00
    2834   2.659E+06        1.549E+05   8.425E+29   4.032E+21   0.000E+00
    2835   2.660E+06        1.548E+05   8.407E+29   3.992E+21   0.000E+00
    2836   2.661E+06        1.548E+05   8.389E+29   3.952E+21   0.000E+00
    2837   2.662E+06        1.547E+05   8.370E+29   3.912E+21   0.000E+00
    2838   2.663E+06        1.546E+05   8.352E+29   3.873E+21   0.000E+00
    2839   2.664E+06        1.545E+05   8.334E+29   3.835E+21   0.000E+00
    2840   2.665E+06        1.544E+05   8.316E+29   3.796E+21   0.000E+00
    2841   2.666E+06        1.543E+05   8.298E+29   3.758E+21   0.000E+00
    2842   2.667E+06        1.542E+05   8.280E+29   3.721E+21   0.000E+00
    2843   2.668E+06        1.542E+05   8.262E+29   3.683E+21   0.000E+00
    2844   2.669E+06        1.541E+05   8.244E+29   3.646E+21   0.000E+00
    2845   2.670E+06        1.540E+05   8.227E+29   3.610E+21   0.000E+00
    2846   2.671E+06        1.539E+05   8.209E+29   3.574E+21   0.000E+00
    2847   2.672E+06        1.538E+05   8.191E+29   3.538E+21   0.000E+00
    2848   2.673E+06        1.537E+05   8.173E+29   3.502E+21   0.000E+00
    2849   2.674E+06        1.537E+05   8.156E+29   3.467E+21   0.000E+00
    2850   2.675E+06        1.536E+05   8.138E+29   3.433E+21   0.000E+00
    2851   2.676E+06        1.535E+05   8.120E+29   3.398E+21   0.000E+00
    2852   2.677E+06        1.534E+05   8.103E+29   3.364E+21   0.000E+00
    2853   2.678E+06        1.533E+05   8.085E+29   3.330E+21   0.000E+00
    2854   2.679E+06        1.532E+05   8.068E+29   3.297E+21   0.000E+00
    2855   2.680E+06        1.532E+05   8.050E+29   3.264E+21   0.000E+00
    2856   2.681E+06        1.531E+05   8.033E+29   3.231E+21   0.000E+00
    2857   2.682E+06        1.530E+05   8.015E+29   3.199E+21   0.000E+00
    2858   2.683E+06        1.529E+05   7.998E+29   3.167E+21   0.000E+00
    2859   2.684E+06        1.528E+05   7.981E+29   3.135E+21   0.000E+00
    2860   2.685E+06        1.528E+05   7.964E+29   3.104E+21   0.000E+00
    2861   2.686E+06        1.527E+05   7.946E+29   3.072E+21   0.000E+00
    2862   2.687E+06        1.526E+05   7.929E+29   3.042E+21   0.000E+00
    2863   2.688E+06        1.525E+05   7.912E+29   3.011E+21   0.000E+00
    2864   2.689E+06        1.524E+05   7.895E+29   2.981E+21   0.000E+00
    2865   2.690E+06        1.523E+05   7.878E+29   2.951E+21   0.000E+00
    2866   2.691E+06        1.523E+05   7.861E+29   2.921E+21   0.000E+00
    2867   2.692E+06        1.522E+05   7.844E+29   2.892E+21   0.000E+00
    2868   2.693E+06        1.521E+05   7.827E+29   2.863E+21   0.000E+00
    2869   2.694E+06        1.520E+05   7.810E+29   2.834E+21   0.000E+00
    2870   2.695E+06        1.519E+05   7.793E+29   2.806E+21   0.000E+00
    2871   2.696E+06        1.518E+05   7.776E+29   2.778E+21   0.000E+00
    2872   2.697E+06        1.518E+05   7.759E+29   2.750E+21   0.000E+00
    2873   2.698E+06        1.517E+05   7.742E+29   2.722E+21   0.000E+00
    2874   2.699E+06        1.516E+05   7.726E+29   2.695E+21   0.000E+00
    2875   2.700E+06        1.515E+05   7.709E+29   2.668E+21   0.000E+00
    2876   2.701E+06        1.514E+05   7.692E+29   2.641E+21   0.000E+00
    2877   2.702E+06        1.514E+05   7.675E+29   2.614E+21   0.000E+00
    2878   2.703E+06        1.513E+05   7.659E+29   2.588E+21   0.000E+00
    2879   2.704E+06        1.512E+05   7.642E+29   2.562E+21   0.000E+00
    2880   2.705E+06        1.511E+05   7.626E+29   2.536E+21   0.000E+00
    2881   2.706E+06        1.510E+05   7.609E+29   2.511E+21   0.000E+00
    2882   2.707E+06        1.509E+05   7.593E+29   2.486E+21   0.000E+00
    2883   2.708E+06        1.509E+05   7.576E+29   2.461E+21   0.000E+00
    2884   2.709E+06        1.508E+05   7.560E+29   2.436E+21   0.000E+00
    2885   2.710E+06        1.507E+05   7.544E+29   2.412E+21   0.000E+00
    2886   2.711E+06        1.506E+05   7.527E+29   2.387E+21   0.000E+00
    2887   2.712E+06        1.505E+05   7.511E+29   2.363E+21   0.000E+00
    2888   2.713E+06        1.505E+05   7.495E+29   2.340E+21   0.000E+00
    2889   2.714E+06        1.504E+05   7.478E+29   2.316E+21   0.000E+00
    2890   2.715E+06        1.503E+05   7.462E+29   2.293E+21   0.000E+00
    2891   2.716E+06        1.502E+05   7.446E+29   2.270E+21   0.000E+00
    2892   2.717E+06        1.501E+05   7.430E+29   2.247E+21   0.000E+00
    2893   2.718E+06        1.500E+05   7.414E+29   2.224E+21   0.000E+00
    2894   2.719E+06        1.500E+05   7.398E+29   2.202E+21   0.000E+00
    2895   2.720E+06        1.499E+05   7.382E+29   2.180E+21   0.000E+00
    2896   2.721E+06        1.498E+05   7.366E+29   2.158E+21   0.000E+00
    2897   2.722E+06        1.497E+05   7.350E+29   2.136E+21   0.000E+00
    2898   2.723E+06        1.496E+05   7.334E+29   2.115E+21   0.000E+00
    2899   2.724E+06        1.496E+05   7.318E+29   2.093E+21   0.000E+00
    2900   2.725E+06        1.495E+05   7.302E+29   2.072E+21   0.000E+00
    2901   2.726E+06        1.494E+05   7.286E+29   2.051E+21   0.000E+00
    2902   2.727E+06        1.493E+05   7.271E+29   2.031E+21   0.000E+00
    2903   2.728E+06        1.492E+05   7.255E+29   2.010E+21   0.000E+00
    2904   2.729E+06        1.492E+05   7.239E+29   1.990E+21   0.000E+00
    2905   2.730E+06        1.491E+05   7.223E+29   1.970E+21   0.000E+00
    2906   2.731E+06        1.490E+05   7.208E+29   1.950E+21   0.000E+00
    2907   2.732E+06        1.489E+05   7.192E+29   1.931E+21   0.000E+00
    2908   2.733E+06        1.488E+05   7.177E+29   1.911E+21   0.000E+00
    2909   2.734E+06        1.487E+05   7.161E+29   1.892E+21   0.000E+00
    2910   2.735E+06        1.487E+05   7.145E+29   1.873E+21   0.000E+00
    2911   2.736E+06        1.486E+05   7.130E+29   1.854E+21   0.000E+00
    2912   2.737E+06        1.485E+05   7.115E+29   1.835E+21   0.000E+00
    2913   2.738E+06        1.484E+05   7.099E+29   1.817E+21   0.000E+00
    2914   2.739E+06        1.483E+05   7.084E+29   1.798E+21   0.000E+00
    2915   2.740E+06        1.483E+05   7.068E+29   1.780E+21   0.000E+00
    2916   2.741E+06        1.482E+05   7.053E+29   1.762E+21   0.000E+00
    2917   2.742E+06        1.481E+05   7.038E+29   1.745E+21   0.000E+00
    2918   2.743E+06        1.480E+05   7.023E+29   1.727E+21   0.000E+00
    2919   2.744E+06        1.479E+05   7.007E+29   1.710E+21   0.000E+00
    2920   2.745E+06        1.479E+05   6.992E+29   1.692E+21   0.000E+00
    2921   2.746E+06        1.478E+05   6.977E+29   1.675E+21   0.000E+00
    2922   2.747E+06        1.477E+05   6.962E+29   1.658E+21   0.000E+00
    2923   2.748E+06        1.476E+05   6.947E+29   1.642E+21   0.000E+00
    2924   2.749E+06        1.475E+05   6.932E+29   1.625E+21   0.000E+00
    2925   2.750E+06        1.475E+05   6.917E+29   1.609E+21   0.000E+00
    2926   2.751E+06        1.474E+05   6.902E+29   1.593E+21   0.000E+00
    2927   2.752E+06        1.473E+05   6.887E+29   1.576E+21   0.000E+00
    2928   2.753E+06        1.472E+05   6.872E+29   1.561E+21   0.000E+00
    2929   2.754E+06        1.471E+05   6.857E+29   1.545E+21   0.000E+00
    2930   2.755E+06        1.471E+05   6.842E+29   1.529E+21   0.000E+00
    2931   2.756E+06        1.470E+05   6.827E+29   1.514E+21   0.000E+00
    2932   2.757E+06        1.469E+05   6.812E+29   1.499E+21   0.000E+00
    2933   2.758E+06        1.468E+05   6.798E+29   1.483E+21   0.000E+00
    2934   2.759E+06        1.467E+05   6.783E+29   1.468E+21   0.000E+00
    2935   2.760E+06        1.467E+05   6.768E+29   1.454E+21   0.000E+00
    2936   2.761E+06        1.466E+05   6.754E+29   1.439E+21   0.000E+00
    2937   2.762E+06        1.465E+05   6.739E+29   1.424E+21   0.000E+00
    2938   2.763E+06        1.464E+05   6.724E+29   1.410E+21   0.000E+00
    2939   2.764E+06        1.463E+05   6.710E+29   1.396E+21   0.000E+00
    2940   2.765E+06        1.463E+05   6.695E+29   1.382E+21   0.000E+00
    2941   2.766E+06        1.462E+05   6.681E+29   1.368E+21   0.000E+00
    2942   2.767E+06        1.461E+05   6.666E+29   1.354E+21   0.000E+00
    2943   2.768E+06        1.460E+05   6.652E+29   1.340E+21   0.000E+00
    2944   2.769E+06        1.460E+05   6.637E+29   1.327E+21   0.000E+00
    2945   2.770E+06        1.459E+05   6.623E+29   1.313E+21   0.000E+00
    2946   2.771E+06        1.458E+05   6.608E+29   1.300E+21   0.000E+00
    2947   2.772E+06        1.457E+05   6.594E+29   1.287E+21   0.000E+00
    2948   2.773E+06        1.456E+05   6.580E+29   1.274E+21   0.000E+00
    2949   2.774E+06        1.456E+05   6.566E+29   1.261E+21   0.000E+00
    2950   2.775E+06        1.455E+05   6.551E+29   1.248E+21   0.000E+00
    2951   2.775E+06        1.454E+05   6.537E+29   1.236E+21   0.000E+00
    2952   2.776E+06        1.453E+05   6.523E+29   1.223E+21   0.000E+00
    2953   2.777E+06        1.452E+05   6.509E+29   1.211E+21   0.000E+00
    2954   2.778E+06        1.452E+05   6.495E+29   1.199E+21   0.000E+00
    2955   2.779E+06        1.451E+05   6.481E+29   1.186E+21   0.000E+00
    2956   2.780E+06        1.450E+05   6.467E+29   1.174E+21   0.000E+00
    2957   2.781E+06        1.449E+05   6.453E+29   1.163E+21   0.000E+00
    2958   2.782E+06        1.448E+05   6.439E+29   1.151E+21   0.000E+00
    2959   2.783E+06        1.448E+05   6.425E+29   1.139E+21   0.000E+00
    2960   2.784E+06        1.447E+05   6.411E+29   1.128E+21   0.000E+00
    2961   2.785E+06        1.446E+05   6.397E+29   1.116E+21   0.000E+00
    2962   2.786E+06        1.445E+05   6.383E+29   1.105E+21   0.000E+00
    2963   2.787E+06        1.445E+05   6.369E+29   1.094E+21   0.000E+00
    2964   2.788E+06        1.444E+05   6.355E+29   1.083E+21   0.000E+00
    2965   2.789E+06        1.443E+05   6.341E+29   1.072E+21   0.000E+00
    2966   2.790E+06        1.442E+05   6.328E+29   1.061E+21   0.000E+00
    2967   2.791E+06        1.441E+05   6.314E+29   1.050E+21   0.000E+00
    2968   2.792E+06        1.441E+05   6.300E+29   1.039E+21   0.000E+00
    2969   2.793E+06        1.440E+05   6.286E+29   1.029E+21   0.000E+00
    2970   2.794E+06        1.439E+05   6.273E+29   1.019E+21   0.000E+00
    2971   2.795E+06        1.438E+05   6.259E+29   1.008E+21   0.000E+00
    2972   2.796E+06        1.437E+05   6.246E+29   9.980E+20   0.000E+00
    2973   2.797E+06        1.437E+05   6.232E+29   9.879E+20   0.000E+00
    2974   2.798E+06        1.436E+05   6.219E+29   9.779E+20   0.000E+00
    2975   2.799E+06        1.435E+05   6.205E+29   9.679E+20   0.000E+00
    2976   2.800E+06        1.434E+05   6.192E+29   9.581E+20   0.000E+00
    2977   2.801E+06        1.434E+05   6.178E+29   9.484E+20   0.000E+00
    2978   2.802E+06        1.433E+05   6.165E+29   9.388E+20   0.000E+00
    2979   2.803E+06        1.432E+05   6.151E+29   9.293E+20   0.000E+00
    2980   2.804E+06        1.431E+05   6.138E+29   9.199E+20   0.000E+00
    2981   2.805E+06        1.430E+05   6.125E+29   9.105E+20   0.000E+00
    2982   2.806E+06        1.430E+05   6.111E+29   9.013E+20   0.000E+00
    2983   2.807E+06        1.429E+05   6.098E+29   8.922E+20   0.000E+00
    2984   2.808E+06        1.428E+05   6.085E+29   8.831E+20   0.000E+00
    2985   2.809E+06        1.427E+05   6.072E+29   8.741E+20   0.000E+00
    2986   2.810E+06        1.427E+05   6.058E+29   8.653E+20   0.000E+00
    2987   2.811E+06        1.426E+05   6.045E+29   8.565E+20   0.000E+00
    2988   2.812E+06        1.425E+05   6.032E+29   8.478E+20   0.000E+00
    2989   2.813E+06        1.424E+05   6.019E+29   8.392E+20   0.000E+00
    2990   2.814E+06        1.423E+05   6.006E+29   8.307E+20   0.000E+00
    2991   2.815E+06        1.423E+05   5.993E+29   8.222E+20   0.000E+00
    2992   2.816E+06        1.422E+05   5.980E+29   8.139E+20   0.000E+00
    2993   2.817E+06        1.421E+05   5.967E+29   8.056E+20   0.000E+00
    2994   2.818E+06        1.420E+05   5.954E+29   7.974E+20   0.000E+00
    2995   2.819E+06        1.420E+05   5.941E+29   7.893E+20   0.000E+00
    2996   2.820E+06        1.419E+05   5.928E+29   7.813E+20   0.000E+00
    2997   2.821E+06        1.418E+05   5.915E+29   7.734E+20   0.000E+00
    2998   2.822E+06        1.417E+05   5.902E+29   7.655E+20   0.000E+00
    2999   2.823E+06        1.417E+05   5.890E+29   7.577E+20   0.000E+00
    3000   2.824E+06        1.416E+05   5.877E+29   7.500E+20   0.000E+00
    3001   2.825E+06        1.415E+05   5.864E+29   7.424E+20   0.000E+00
    3002   2.826E+06        1.414E+05   5.851E+29   7.349E+20   0.000E+00
    3003   2.827E+06        1.413E+05   5.839E+29   7.274E+20   0.000E+00
    3004   2.828E+06        1.413E+05   5.826E+29   7.200E+20   0.000E+00
    3005   2.829E+06        1.412E+05   5.813E+29   7.127E+20   0.000E+00
    3006   2.830E+06        1.411E+05   5.801E+29   7.054E+20   0.000E+00
    3007   2.831E+06        1.410E+05   5.788E+29   6.982E+20   0.000E+00
    3008   2.832E+06        1.410E+05   5.775E+29   6.911E+20   0.000E+00
    3009   2.833E+06        1.409E+05   5.763E+29   6.841E+20   0.000E+00
    3010   2.834E+06        1.408E+05   5.750E+29   6.771E+20   0.000E+00
    3011   2.835E+06        1.407E+05   5.738E+29   6.702E+20   0.000E+00
    3012   2.836E+06        1.407E+05   5.725E+29   6.634E+20   0.000E+00
    3013   2.837E+06        1.406E+05   5.713E+29   6.566E+20   0.000E+00
    3014   2.838E+06        1.405E+05   5.700E+29   6.500E+20   0.000E+00
    3015   2.839E+06        1.404E+05   5.688E+29   6.433E+20   0.000E+00
    3016   2.840E+06        1.404E+05   5.676E+29   6.368E+20   0.000E+00
    3017   2.841E+06        1.403E+05   5.663E+29   6.303E+20   0.000E+00
    3018   2.842E+06        1.402E+05   5.651E+29   6.239E+20   0.000E+00
    3019   2.843E+06        1.401E+05   5.639E+29   6.175E+20   0.000E+00
    3020   2.844E+06        1.400E+05   5.626E+29   6.112E+20   0.000E+00
    3021   2.845E+06        1.400E+05   5.614E+29   6.050E+20   0.000E+00
    3022   2.846E+06        1.399E+05   5.602E+29   5.988E+20   0.000E+00
    3023   2.847E+06        1.398E+05   5.590E+29   5.927E+20   0.000E+00
    3024   2.848E+06        1.397E+05   5.578E+29   5.866E+20   0.000E+00
    3025   2.849E+06        1.397E+05   5.565E+29   5.807E+20   0.000E+00
    3026   2.850E+06        1.396E+05   5.553E+29   5.747E+20   0.000E+00
    3027   2.851E+06        1.395E+05   5.541E+29   5.689E+20   0.000E+00
    3028   2.852E+06        1.394E+05   5.529E+29   5.631E+20   0.000E+00
    3029   2.853E+06        1.394E+05   5.517E+29   5.573E+20   0.000E+00
    3030   2.854E+06        1.393E+05   5.505E+29   5.516E+20   0.000E+00
    3031   2.855E+06        1.392E+05   5.493E+29   5.460E+20   0.000E+00
    3032   2.856E+06        1.391E+05   5.481E+29   5.404E+20   0.000E+00
    3033   2.857E+06        1.391E+05   5.469E+29   5.349E+20   0.000E+00
    3034   2.858E+06        1.390E+05   5.457E+29   5.294E+20   0.000E+00
    3035   2.859E+06        1.389E+05   5.446E+29   5.240E+20   0.000E+00
    3036   2.860E+06        1.388E+05   5.434E+29   5.186E+20   0.000E+00
    3037   2.861E+06        1.388E+05   5.422E+29   5.133E+20   0.000E+00
    3038   2.862E+06        1.387E+05   5.410E+29   5.081E+20   0.000E+00
    3039   2.863E+06        1.386E+05   5.398E+29   5.029E+20   0.000E+00
    3040   2.864E+06        1.385E+05   5.386E+29   4.977E+20   0.000E+00
    3041   2.865E+06        1.385E+05   5.375E+29   4.927E+20   0.000E+00
    3042   2.866E+06        1.384E+05   5.363E+29   4.876E+20   0.000E+00
    3043   2.867E+06        1.383E+05   5.351E+29   4.826E+20   0.000E+00
    3044   2.868E+06        1.382E+05   5.340E+29   4.777E+20   0.000E+00
    3045   2.869E+06        1.382E+05   5.328E+29   4.728E+20   0.000E+00
    3046   2.870E+06        1.381E+05   5.316E+29   4.679E+20   0.000E+00
    3047   2.871E+06        1.380E+05   5.305E+29   4.631E+20   0.000E+00
    3048   2.872E+06        1.379E+05   5.293E+29   4.584E+20   0.000E+00
    3049   2.873E+06        1.378E+05   5.282E+29   4.537E+20   0.000E+00
    3050   2.874E+06        1.378E+05   5.270E+29   4.491E+20   0.000E+00
    3051   2.875E+06        1.377E+05   5.259E+29   4.444E+20   0.000E+00
    3052   2.876E+06        1.376E+05   5.247E+29   4.399E+20   0.000E+00
    3053   2.877E+06        1.375E+05   5.236E+29   4.354E+20   0.000E+00
    3054   2.878E+06        1.375E+05   5.225E+29   4.309E+20   0.000E+00
    3055   2.879E+06        1.374E+05   5.213E+29   4.265E+20   0.000E+00
    3056   2.880E+06        1.373E+05   5.202E+29   4.221E+20   0.000E+00
    3057   2.881E+06        1.372E+05   5.190E+29   4.178E+20   0.000E+00
    3058   2.882E+06        1.372E+05   5.179E+29   4.135E+20   0.000E+00
    3059   2.883E+06        1.371E+05   5.168E+29   4.092E+20   0.000E+00
    3060   2.884E+06        1.370E+05   5.157E+29   4.050E+20   0.000E+00
    3061   2.885E+06        1.370E+05   5.145E+29   4.009E+20   0.000E+00
    3062   2.886E+06        1.369E+05   5.134E+29   3.968E+20   0.000E+00
    3063   2.887E+06        1.368E+05   5.123E+29   3.927E+20   0.000E+00
    3064   2.888E+06        1.367E+05   5.112E+29   3.886E+20   0.000E+00
    3065   2.889E+06        1.367E+05   5.101E+29   3.847E+20   0.000E+00
    3066   2.890E+06        1.366E+05   5.089E+29   3.807E+20   0.000E+00
    3067   2.891E+06        1.365E+05   5.078E+29   3.768E+20   0.000E+00
    3068   2.892E+06        1.364E+05   5.067E+29   3.729E+20   0.000E+00
    3069   2.893E+06        1.364E+05   5.056E+29   3.691E+20   0.000E+00
    3070   2.894E+06        1.363E+05   5.045E+29   3.653E+20   0.000E+00
    3071   2.895E+06        1.362E+05   5.034E+29   3.615E+20   0.000E+00
    3072   2.896E+06        1.361E+05   5.023E+29   3.578E+20   0.000E+00
    3073   2.897E+06        1.361E+05   5.012E+29   3.541E+20   0.000E+00
    3074   2.898E+06        1.360E+05   5.001E+29   3.505E+20   0.000E+00
    3075   2.899E+06        1.359E+05   4.990E+29   3.468E+20   0.000E+00
    3076   2.900E+06        1.358E+05   4.980E+29   3.433E+20   0.000E+00
    3077   2.901E+06        1.358E+05   4.969E+29   3.397E+20   0.000E+00
    3078   2.902E+06        1.357E+05   4.958E+29   3.362E+20   0.000E+00
    3079   2.903E+06        1.356E+05   4.947E+29   3.328E+20   0.000E+00
    3080   2.904E+06        1.355E+05   4.936E+29   3.293E+20   0.000E+00
    3081   2.905E+06        1.355E+05   4.925E+29   3.259E+20   0.000E+00
    3082   2.906E+06        1.354E+05   4.915E+29   3.226E+20   0.000E+00
    3083   2.907E+06        1.353E+05   4.904E+29   3.192E+20   0.000E+00
    3084   2.908E+06        1.352E+05   4.893E+29   3.159E+20   0.000E+00
    3085   2.909E+06        1.352E+05   4.883E+29   3.127E+20   0.000E+00
    3086   2.910E+06        1.351E+05   4.872E+29   3.094E+20   0.000E+00
    3087   2.911E+06        1.350E+05   4.861E+29   3.063E+20   0.000E+00
    3088   2.912E+06        1.349E+05   4.851E+29   3.031E+20   0.000E+00
    3089   2.913E+06        1.349E+05   4.840E+29   3.000E+20   0.000E+00
    3090   2.914E+06        1.348E+05   4.829E+29   2.969E+20   0.000E+00
    3091   2.915E+06        1.347E+05   4.819E+29   2.938E+20   0.000E+00
    3092   2.916E+06        1.347E+05   4.808E+29   2.907E+20   0.000E+00
    3093   2.917E+06        1.346E+05   4.798E+29   2.877E+20   0.000E+00
    3094   2.918E+06        1.345E+05   4.787E+29   2.848E+20   0.000E+00
